variable,value,Simulated
CTGAN_25000_10,0.1261007650180035,0.1929013133390524
CTGAN_25000_10,0.1259280360531339,0.1929013133390524
CTGAN_25000_10,0.124768064564944,0.1929013133390524
CTGAN_25000_10,0.1272244671664426,0.1929013133390524
CTGAN_25000_10,0.1346630229898795,0.1929013133390524
CTGAN_25000_10,0.1279940164253405,0.1929013133390524
CTGAN_25000_10,0.1276598104200318,0.1929013133390524
CTGAN_25000_10,0.1271584246580331,0.1929013133390524
CTGAN_25000_10,0.1316346197994181,0.1929013133390524
CTGAN_25000_10,0.1314887861444031,0.1929013133390524
CTGAN_25000_10,0.1322926380244831,0.1929013133390524
CTGAN_25000_10,0.1308468061631933,0.1929013133390524
CTGAN_25000_10,0.1290927978235349,0.1929013133390524
CTGAN_25000_10,0.1249030172140383,0.1929013133390524
CTGAN_25000_10,0.1246424915846691,0.1929013133390524
CTGAN_25000_10,0.1343756034227068,0.1929013133390524
TVAE_25000_20,0.0965410171022559,0.1906875224305165
TVAE_25000_20,0.0915718637463407,0.1906875224305165
TVAE_25000_20,0.1054500038901733,0.1906875224305165
TVAE_25000_20,0.088683273051426,0.1906875224305165
TVAE_25000_20,0.1040879419135983,0.1906875224305165
TVAE_25000_20,0.0959397440751205,0.1906875224305165
TVAE_25000_20,0.0912021813739189,0.1906875224305165
TVAE_25000_20,0.0956112649075289,0.1906875224305165
TVAE_25000_20,0.0899308484042096,0.1906875224305165
TVAE_25000_20,0.0887408294086762,0.1906875224305165
TVAE_25000_20,0.0944173211342484,0.1906875224305165
TVAE_25000_20,0.0901451132836285,0.1906875224305165
TVAE_25000_20,0.0915529084452172,0.1906875224305165
TVAE_25000_20,0.0880913941006281,0.1906875224305165
TVAE_25000_20,0.099783314806365,0.1906875224305165
TVAE_25000_20,0.0843630160807653,0.1906875224305165
TVAE_25000_20,0.1067694661850154,0.1906875224305165
TVAE_25000_20,0.086030853144303,0.1906875224305165
TVAE_25000_20,0.092511509802779,0.1906875224305165
TVAE_25000_20,0.1002880049735393,0.1906875224305165
TVAE_25000_20,0.0905332201606229,0.1906875224305165
TVAE_25000_20,0.0854698449620793,0.1906875224305165
TVAE_25000_20,0.0846717533770524,0.1906875224305165
TVAE_25000_20,0.1094074120457403,0.1906875224305165
TVAE_25000_20,0.0971804417814942,0.1906875224305165
TVAE_25000_20,0.1141711356194098,0.1906875224305165
TVAE_25000_20,0.0906862273551587,0.1906875224305165
TVAE_25000_20,0.0790229155277238,0.1906875224305165
TVAE_25000_20,0.0957223813712684,0.1906875224305165
TVAE_25000_20,0.0905071911935456,0.1906875224305165
TVAE_25000_20,0.0986278358014588,0.1906875224305165
TVAE_25000_20,0.1041871919857268,0.1906875224305165
TVAE_25000_20,0.1262705868360592,0.1906875224305165
TVAE_25000_20,0.0866388097074918,0.1906875224305165
TVAE_25000_20,0.0901017249173798,0.1906875224305165
TVAE_25000_20,0.0875447471960951,0.1906875224305165
TVAE_25000_20,0.0957594930357134,0.1906875224305165
TVAE_25000_20,0.0972861231722539,0.1906875224305165
TVAE_25000_20,0.0831227101934191,0.1906875224305165
TVAE_25000_20,0.0945275854195501,0.1906875224305165
TVAE_25000_20,0.1294328045966234,0.1906875224305165
TVAE_25000_20,0.0952291685608011,0.1906875224305165
TVAE_25000_20,0.1080107511764069,0.1906875224305165
TVAE_25000_20,0.084049949739694,0.1906875224305165
TVAE_25000_20,0.1010855450654753,0.1906875224305165
TVAE_25000_20,0.0962734518916119,0.1906875224305165
TVAE_25000_20,0.1054545113530997,0.1906875224305165
TVAE_25000_20,0.0958105834439786,0.1906875224305165
TVAE_25000_20,0.0943587007563718,0.1906875224305165
TVAE_25000_20,0.0929112191819675,0.1906875224305165
TVAE_25000_20,0.0926303948648255,0.1906875224305165
TVAE_25000_20,0.1578675074669732,0.1906875224305165
TVAE_25000_20,0.0929436856049685,0.1906875224305165
TVAE_25000_20,0.0874585945623831,0.1906875224305165
TVAE_25000_20,0.0918056003944409,0.1906875224305165
TVAE_25000_20,0.0916843931402882,0.1906875224305165
TVAE_25000_20,0.0890063490992913,0.1906875224305165
TVAE_25000_20,0.0875730670992843,0.1906875224305165
TVAE_25000_20,0.098178118398435,0.1906875224305165
TVAE_25000_20,0.0941167002635665,0.1906875224305165
TVAE_25000_20,0.0941217095875361,0.1906875224305165
TVAE_25000_20,0.0890149612330944,0.1906875224305165
TVAE_25000_20,0.091517038906869,0.1906875224305165
TVAE_25000_20,0.0942246129482601,0.1906875224305165
TVAE_25000_20,0.1043202479719112,0.1906875224305165
TVAE_25000_20,0.0958701740396444,0.1906875224305165
TVAE_25000_20,0.0880168549434375,0.1906875224305165
TVAE_25000_20,0.0844761437906691,0.1906875224305165
TVAE_25000_20,0.1127977290108067,0.1906875224305165
TVAE_25000_20,0.0963984536757429,0.1906875224305165
TVAE_25000_20,0.0991888669831705,0.1906875224305165
TVAE_25000_20,0.0884326263537063,0.1906875224305165
TVAE_25000_20,0.120120246332193,0.1906875224305165
TVAE_25000_20,0.0898982162345408,0.1906875224305165
TVAE_25000_20,0.0965510661002078,0.1906875224305165
TVAE_25000_20,0.089860844974564,0.1906875224305165
TVAE_25000_20,0.1004243495255865,0.1906875224305165
TVAE_25000_20,0.0894920784751707,0.1906875224305165
TVAE_25000_20,0.2277319316707884,0.1906875224305165
TVAE_25000_20,0.095092593714432,0.1906875224305165
TVAE_25000_20,0.1286409558471268,0.1906875224305165
TVAE_25000_20,0.0979553186271357,0.1906875224305165
TVAE_25000_20,0.1074818581810634,0.1906875224305165
TVAE_25000_20,0.0886503276927081,0.1906875224305165
TVAE_25000_20,0.09556621177722,0.1906875224305165
TVAE_25000_20,0.1101133438326615,0.1906875224305165
TVAE_25000_20,0.0999647297770574,0.1906875224305165
TVAE_25000_20,0.0970430504546077,0.1906875224305165
TVAE_25000_20,0.0922339594343266,0.1906875224305165
TVAE_25000_20,0.0977058044572742,0.1906875224305165
TVAE_25000_20,0.0988267083094065,0.1906875224305165
TVAE_25000_20,0.0912748374448827,0.1906875224305165
TVAE_25000_20,0.0958008852763233,0.1906875224305165
TVAE_25000_20,0.1197739937519344,0.1906875224305165
TVAE_25000_20,0.0860402948699516,0.1906875224305165
TVAE_25000_20,0.087823270401577,0.1906875224305165
TVAE_25000_20,0.0962478721415285,0.1906875224305165
TVAE_25000_20,0.0930400122606065,0.1906875224305165
TVAE_25000_20,0.0865687616152542,0.1906875224305165
TVAE_25000_20,0.115917342946087,0.1906875224305165
CTGAN_25000_20,0.1321884242705704,0.1906875224305165
CTGAN_25000_20,0.1312620889260957,0.1906875224305165
CTGAN_25000_20,0.1307611745767633,0.1906875224305165
CTGAN_25000_20,0.1287769813532267,0.1906875224305165
CTGAN_25000_20,0.1323354693377993,0.1906875224305165
CTGAN_25000_20,0.1327220119318939,0.1906875224305165
CTGAN_25000_20,0.1270649226098995,0.1906875224305165
CTGAN_25000_20,0.1307960225776938,0.1906875224305165
CTGAN_25000_20,0.1353227237449339,0.1906875224305165
CTGAN_25000_20,0.1273040650844621,0.1906875224305165
CTGAN_25000_20,0.1333411411001515,0.1906875224305165
CTGAN_25000_20,0.1273458082417166,0.1906875224305165
CTGAN_25000_20,0.1287363976694378,0.1906875224305165
CTGAN_25000_20,0.1306132581349903,0.1906875224305165
CTGAN_25000_20,0.1339933074289808,0.1906875224305165
CTGAN_25000_20,0.1317351785983195,0.1906875224305165
CTGAN_25000_20,0.1290006461795061,0.1906875224305165
CTGAN_25000_20,0.1267911413134784,0.1906875224305165
CTGAN_25000_20,0.13002658599308,0.1906875224305165
CTGAN_25000_20,0.1291023625669687,0.1906875224305165
CTGAN_25000_20,0.1327310059331946,0.1906875224305165
CTGAN_25000_20,0.1354677178576709,0.1906875224305165
CTGAN_25000_20,0.1299319333693372,0.1906875224305165
CTGAN_25000_20,0.1288877259062879,0.1906875224305165
CTGAN_25000_20,0.1321362322531003,0.1906875224305165
CTGAN_25000_20,0.1307746600233545,0.1906875224305165
CTGAN_25000_20,0.1327409389487988,0.1906875224305165
CTGAN_25000_20,0.1298190071052945,0.1906875224305165
CTGAN_25000_20,0.1266407213820216,0.1906875224305165
CTGAN_25000_20,0.1336577589975958,0.1906875224305165
CTGAN_25000_20,0.1283458808781925,0.1906875224305165
CTGAN_25000_20,0.13161603483978,0.1906875224305165
CTGAN_25000_20,0.128666731009362,0.1906875224305165
CTGAN_25000_20,0.1302105316119191,0.1906875224305165
CTGAN_25000_20,0.1363507620417769,0.1906875224305165
CTGAN_25000_20,0.1261102256237163,0.1906875224305165
CTGAN_25000_20,0.1289193627483315,0.1906875224305165
CTGAN_25000_20,0.1299084306146996,0.1906875224305165
CTGAN_25000_20,0.1316173024889464,0.1906875224305165
CTGAN_25000_20,0.1282707634650303,0.1906875224305165
CTGAN_25000_20,0.1328710906481069,0.1906875224305165
CTGAN_25000_20,0.1323934234198366,0.1906875224305165
CTGAN_25000_20,0.1305541890879352,0.1906875224305165
CTGAN_25000_20,0.1328985703132892,0.1906875224305165
CTGAN_25000_20,0.1295517518471541,0.1906875224305165
CTGAN_25000_20,0.1320525302876729,0.1906875224305165
CTGAN_25000_20,0.1305254618399648,0.1906875224305165
CTGAN_25000_20,0.135599868221403,0.1906875224305165
CTGAN_25000_20,0.1319312381515486,0.1906875224305165
CTGAN_25000_20,0.1271018490544493,0.1906875224305165
CTGAN_25000_20,0.1312453548760327,0.1906875224305165
CTGAN_25000_20,0.1294930490506983,0.1906875224305165
CTGAN_25000_20,0.1346231194167143,0.1906875224305165
CTGAN_25000_20,0.1326304353890793,0.1906875224305165
CTGAN_25000_20,0.1312963110143599,0.1906875224305165
CTGAN_25000_20,0.1324569949208038,0.1906875224305165
CTGAN_25000_20,0.1317023697285801,0.1906875224305165
CTGAN_25000_20,0.1294729692265064,0.1906875224305165
CTGAN_25000_20,0.1281389582238934,0.1906875224305165
CTGAN_25000_20,0.1300306151030798,0.1906875224305165
CTGAN_25000_20,0.1343828885754662,0.1906875224305165
CTGAN_25000_20,0.1298897057851187,0.1906875224305165
CTGAN_25000_20,0.131428826160584,0.1906875224305165
CTGAN_25000_20,0.1259773868999292,0.1906875224305165
CTGAN_25000_20,0.130242903394504,0.1906875224305165
CTGAN_25000_20,0.1278139311608091,0.1906875224305165
CTGAN_25000_20,0.127147328952606,0.1906875224305165
CTGAN_25000_20,0.1292446012525344,0.1906875224305165
CTGAN_25000_20,0.1310069409519045,0.1906875224305165
CTGAN_25000_20,0.1311582031559961,0.1906875224305165
CTGAN_25000_20,0.126288995500281,0.1906875224305165
CTGAN_25000_20,0.130031406552178,0.1906875224305165
CTGAN_25000_20,0.1345860664689488,0.1906875224305165
CTGAN_25000_20,0.1299129494607224,0.1906875224305165
CTGAN_25000_20,0.132418620288904,0.1906875224305165
CTGAN_25000_20,0.1348469765819437,0.1906875224305165
CTGAN_25000_20,0.1342692846838943,0.1906875224305165
CTGAN_25000_20,0.1308662250479044,0.1906875224305165
CTGAN_25000_20,0.1309734812378974,0.1906875224305165
CTGAN_25000_20,0.1313469306715452,0.1906875224305165
CTGAN_25000_20,0.1258589696000333,0.1906875224305165
CTGAN_25000_20,0.1303404513225155,0.1906875224305165
CTGAN_25000_20,0.1341187960394823,0.1906875224305165
CTGAN_25000_20,0.1259613101188176,0.1906875224305165
CTGAN_25000_20,0.1315532327251229,0.1906875224305165
CTGAN_25000_20,0.1299518005901089,0.1906875224305165
CTGAN_25000_20,0.1353086983403615,0.1906875224305165
CTGAN_25000_20,0.1365732649790384,0.1906875224305165
CTGAN_25000_20,0.1298281646360462,0.1906875224305165
CTGAN_25000_20,0.1305777009781961,0.1906875224305165
CTGAN_25000_20,0.136392538202608,0.1906875224305165
CTGAN_25000_20,0.129408594852895,0.1906875224305165
CTGAN_25000_20,0.1277998325792921,0.1906875224305165
CTGAN_25000_20,0.1317959878500859,0.1906875224305165
CTGAN_25000_20,0.126024766342496,0.1906875224305165
CTGAN_25000_20,0.1283395065088756,0.1906875224305165
CTGAN_25000_20,0.1296044900768301,0.1906875224305165
CTGAN_25000_20,0.1289477579892256,0.1906875224305165
CTGAN_25000_20,0.1311120826154164,0.1906875224305165
CTGAN_25000_20,0.1349613511055282,0.1906875224305165
TVAE_50000_0,0.0652021401371598,0.1201454505895443
TVAE_50000_0,0.0659416227767498,0.1201454505895443
TVAE_50000_0,0.0663428751908806,0.1201454505895443
TVAE_50000_0,0.0874679851567549,0.1201454505895443
TVAE_50000_0,0.060215431395429,0.1201454505895443
TVAE_50000_0,0.0604206899902315,0.1201454505895443
TVAE_50000_0,0.0716363067303829,0.1201454505895443
TVAE_50000_0,0.0742614698452588,0.1201454505895443
TVAE_50000_0,0.068636014398295,0.1201454505895443
TVAE_50000_0,0.1211540814758339,0.1201454505895443
TVAE_50000_0,0.0647010510177453,0.1201454505895443
TVAE_50000_0,0.065288760278435,0.1201454505895443
TVAE_50000_0,0.0676981753679754,0.1201454505895443
TVAE_50000_0,0.064598111009512,0.1201454505895443
TVAE_50000_0,0.0715970732404531,0.1201454505895443
TVAE_50000_0,0.0637905620980917,0.1201454505895443
TVAE_50000_0,0.065074332021388,0.1201454505895443
TVAE_50000_0,0.0676176931073082,0.1201454505895443
TVAE_50000_0,0.0613856335887548,0.1201454505895443
TVAE_50000_0,0.0610567136987749,0.1201454505895443
TVAE_50000_0,0.0626831832713289,0.1201454505895443
TVAE_50000_0,0.0770003846157067,0.1201454505895443
TVAE_50000_0,0.0697106017584388,0.1201454505895443
TVAE_50000_0,0.0668344276820903,0.1201454505895443
TVAE_50000_0,0.1162037146847867,0.1201454505895443
TVAE_50000_0,0.0591649338084396,0.1201454505895443
TVAE_50000_0,0.0682423627933346,0.1201454505895443
TVAE_50000_0,0.1754926889167361,0.1201454505895443
TVAE_50000_0,0.0637029602205562,0.1201454505895443
TVAE_50000_0,0.0661283156010284,0.1201454505895443
TVAE_50000_0,0.063982232211341,0.1201454505895443
TVAE_50000_0,0.0690195287993608,0.1201454505895443
TVAE_50000_0,0.0888349896707891,0.1201454505895443
TVAE_50000_0,0.0660457721715299,0.1201454505895443
TVAE_50000_0,0.064043293475576,0.1201454505895443
TVAE_50000_0,0.0609562272462001,0.1201454505895443
TVAE_50000_0,0.0610174519976102,0.1201454505895443
TVAE_50000_0,0.0638969066647208,0.1201454505895443
TVAE_50000_0,0.0628784970239369,0.1201454505895443
TVAE_50000_0,0.0664310695249857,0.1201454505895443
TVAE_50000_0,0.0697688474027395,0.1201454505895443
TVAE_50000_0,0.0586939820738244,0.1201454505895443
TVAE_50000_0,0.0587259612736768,0.1201454505895443
TVAE_50000_0,0.0600582472547999,0.1201454505895443
TVAE_50000_0,0.1046000403596799,0.1201454505895443
TVAE_50000_0,0.0727827712074027,0.1201454505895443
TVAE_50000_0,0.061712201585296,0.1201454505895443
TVAE_50000_0,0.0643848304234319,0.1201454505895443
TVAE_50000_0,0.0681766872278334,0.1201454505895443
TVAE_50000_0,0.0584573923337952,0.1201454505895443
TVAE_50000_0,0.0618837586992004,0.1201454505895443
TVAE_50000_0,0.0768422217480823,0.1201454505895443
TVAE_50000_0,0.0665735559579343,0.1201454505895443
TVAE_50000_0,0.0642042153343974,0.1201454505895443
TVAE_50000_0,0.0736218674121105,0.1201454505895443
TVAE_50000_0,0.062557602704665,0.1201454505895443
TVAE_50000_0,0.0591202335907657,0.1201454505895443
TVAE_50000_0,0.0594821999370071,0.1201454505895443
TVAE_50000_0,0.0605301417556388,0.1201454505895443
TVAE_50000_0,0.0641368154072644,0.1201454505895443
TVAE_50000_0,0.0650908367182055,0.1201454505895443
TVAE_50000_0,0.0613443633812825,0.1201454505895443
TVAE_50000_0,0.0750878042175189,0.1201454505895443
TVAE_50000_0,0.064450832842019,0.1201454505895443
TVAE_50000_0,0.059909440150878,0.1201454505895443
TVAE_50000_0,0.0616267273116519,0.1201454505895443
TVAE_50000_0,0.0698964286526116,0.1201454505895443
TVAE_50000_0,0.0606565586727349,0.1201454505895443
TVAE_50000_0,0.0675202366493039,0.1201454505895443
TVAE_50000_0,0.0622570482657816,0.1201454505895443
TVAE_50000_0,0.0617909126158265,0.1201454505895443
TVAE_50000_0,0.0662678239826509,0.1201454505895443
TVAE_50000_0,0.0643817455546026,0.1201454505895443
TVAE_50000_0,0.0690888029739734,0.1201454505895443
TVAE_50000_0,0.0615542750997114,0.1201454505895443
TVAE_50000_0,0.0633171727195757,0.1201454505895443
TVAE_50000_0,0.0667923350714201,0.1201454505895443
TVAE_50000_0,0.06561129819783,0.1201454505895443
TVAE_50000_0,0.1323593164094864,0.1201454505895443
TVAE_50000_0,0.0637050896419277,0.1201454505895443
TVAE_50000_0,0.0650171442568189,0.1201454505895443
TVAE_50000_0,0.0587173966774708,0.1201454505895443
TVAE_50000_0,0.0758642199385269,0.1201454505895443
TVAE_50000_0,0.062297253436994,0.1201454505895443
TVAE_50000_0,0.0722221732711485,0.1201454505895443
TVAE_50000_0,0.0596676451530507,0.1201454505895443
TVAE_50000_0,0.059961120024645,0.1201454505895443
TVAE_50000_0,0.0650201265927739,0.1201454505895443
TVAE_50000_0,0.064887036325994,0.1201454505895443
TVAE_50000_0,0.0815875974020682,0.1201454505895443
TVAE_50000_0,0.0652311979646296,0.1201454505895443
TVAE_50000_0,0.06675320667448,0.1201454505895443
TVAE_50000_0,0.0647121379422003,0.1201454505895443
TVAE_50000_0,0.0654015709256821,0.1201454505895443
TVAE_50000_0,0.0705961789582069,0.1201454505895443
TVAE_50000_0,0.0657351377435578,0.1201454505895443
TVAE_50000_0,0.0639564637364255,0.1201454505895443
TVAE_50000_0,0.0686239366934496,0.1201454505895443
TVAE_50000_0,0.0669398361800457,0.1201454505895443
TVAE_50000_0,0.0698895008342797,0.1201454505895443
CTGAN_50000_0,0.1194437410844493,0.1201454505895443
CTGAN_50000_0,0.1255792014001548,0.1201454505895443
CTGAN_50000_0,0.1158762519448523,0.1201454505895443
CTGAN_50000_0,0.1195587059304269,0.1201454505895443
CTGAN_50000_0,0.1223871721010935,0.1201454505895443
CTGAN_50000_0,0.1214966090970628,0.1201454505895443
CTGAN_50000_0,0.1206552395210123,0.1201454505895443
CTGAN_50000_0,0.1180563465405134,0.1201454505895443
CTGAN_50000_0,0.1235292450328508,0.1201454505895443
CTGAN_50000_0,0.1167176845636716,0.1201454505895443
CTGAN_50000_0,0.1158776665066414,0.1201454505895443
CTGAN_50000_0,0.1177306257271045,0.1201454505895443
CTGAN_50000_0,0.1254479548434876,0.1201454505895443
CTGAN_50000_0,0.1171751969665263,0.1201454505895443
CTGAN_50000_0,0.1217038180876287,0.1201454505895443
CTGAN_50000_0,0.1197134079600242,0.1201454505895443
CTGAN_50000_0,0.1250052057903305,0.1201454505895443
CTGAN_50000_0,0.1179317072905545,0.1201454505895443
CTGAN_50000_0,0.122648674163256,0.1201454505895443
CTGAN_50000_0,0.1245739773745207,0.1201454505895443
CTGAN_50000_0,0.1172517769675959,0.1201454505895443
CTGAN_50000_0,0.1170822760869707,0.1201454505895443
CTGAN_50000_0,0.1145388521842524,0.1201454505895443
CTGAN_50000_0,0.1207001887221197,0.1201454505895443
CTGAN_50000_0,0.121099826684671,0.1201454505895443
CTGAN_50000_0,0.1196662947427596,0.1201454505895443
CTGAN_50000_0,0.1200067215860681,0.1201454505895443
CTGAN_50000_0,0.1186065261702313,0.1201454505895443
CTGAN_50000_0,0.1215070286932335,0.1201454505895443
CTGAN_50000_0,0.1177139387656535,0.1201454505895443
CTGAN_50000_0,0.1223079799320223,0.1201454505895443
CTGAN_50000_0,0.1193384239268917,0.1201454505895443
CTGAN_50000_0,0.1214316530301243,0.1201454505895443
CTGAN_50000_0,0.1177737656555383,0.1201454505895443
CTGAN_50000_0,0.1182153450567074,0.1201454505895443
CTGAN_50000_0,0.1191230091710369,0.1201454505895443
CTGAN_50000_0,0.1206290496987618,0.1201454505895443
CTGAN_50000_0,0.1202935078569088,0.1201454505895443
CTGAN_50000_0,0.1197250746467453,0.1201454505895443
CTGAN_50000_0,0.1230637109419064,0.1201454505895443
CTGAN_50000_0,0.1215622829297928,0.1201454505895443
CTGAN_50000_0,0.1252969397009458,0.1201454505895443
CTGAN_50000_0,0.1183746390764196,0.1201454505895443
CTGAN_50000_0,0.1191517950159958,0.1201454505895443
CTGAN_50000_0,0.1148843893640042,0.1201454505895443
CTGAN_50000_0,0.1219959939490679,0.1201454505895443
CTGAN_50000_0,0.1180579482039821,0.1201454505895443
CTGAN_50000_0,0.1168629030904692,0.1201454505895443
CTGAN_50000_0,0.1221005830590642,0.1201454505895443
CTGAN_50000_0,0.11779902145961,0.1201454505895443
CTGAN_50000_0,0.1216192629678428,0.1201454505895443
CTGAN_50000_0,0.1186861079154117,0.1201454505895443
CTGAN_50000_0,0.1142933503397892,0.1201454505895443
CTGAN_50000_0,0.1150713220414041,0.1201454505895443
CTGAN_50000_0,0.1151192401642206,0.1201454505895443
CTGAN_50000_0,0.1153068438803772,0.1201454505895443
CTGAN_50000_0,0.1200338946196281,0.1201454505895443
CTGAN_50000_0,0.1195613153490085,0.1201454505895443
CTGAN_50000_0,0.1166792080952205,0.1201454505895443
CTGAN_50000_0,0.1199372504240341,0.1201454505895443
CTGAN_50000_0,0.1192892222971594,0.1201454505895443
CTGAN_50000_0,0.1212419048738348,0.1201454505895443
CTGAN_50000_0,0.1203800944651511,0.1201454505895443
CTGAN_50000_0,0.1179374830621998,0.1201454505895443
CTGAN_50000_0,0.1197524790460645,0.1201454505895443
CTGAN_50000_0,0.1164969516111385,0.1201454505895443
CTGAN_50000_0,0.1187227609008595,0.1201454505895443
CTGAN_50000_0,0.1172953869281365,0.1201454505895443
CTGAN_50000_0,0.1210894720712118,0.1201454505895443
CTGAN_50000_0,0.1200860890726789,0.1201454505895443
CTGAN_50000_0,0.1207165266559629,0.1201454505895443
CTGAN_50000_0,0.1203947453834341,0.1201454505895443
CTGAN_50000_0,0.1213279124683848,0.1201454505895443
CTGAN_50000_0,0.1205625116255957,0.1201454505895443
CTGAN_50000_0,0.1159597395139481,0.1201454505895443
CTGAN_50000_0,0.1214776328049423,0.1201454505895443
CTGAN_50000_0,0.1224582482908989,0.1201454505895443
CTGAN_50000_0,0.1169196170011665,0.1201454505895443
CTGAN_50000_0,0.1222440487192793,0.1201454505895443
CTGAN_50000_0,0.1180443289964406,0.1201454505895443
CTGAN_50000_0,0.1142517147550973,0.1201454505895443
CTGAN_50000_0,0.119715053128898,0.1201454505895443
CTGAN_50000_0,0.1202218666804493,0.1201454505895443
CTGAN_50000_0,0.1172770244808412,0.1201454505895443
CTGAN_50000_0,0.1189809879486271,0.1201454505895443
CTGAN_50000_0,0.1177283027484766,0.1201454505895443
CTGAN_50000_0,0.1268825433366438,0.1201454505895443
CTGAN_50000_0,0.1195239392349945,0.1201454505895443
CTGAN_50000_0,0.1218802051423706,0.1201454505895443
CTGAN_50000_0,0.1222671442911384,0.1201454505895443
CTGAN_50000_0,0.1206063501065132,0.1201454505895443
CTGAN_50000_0,0.1259310924975053,0.1201454505895443
CTGAN_50000_0,0.1204925644965811,0.1201454505895443
CTGAN_50000_0,0.1184758779140108,0.1201454505895443
CTGAN_50000_0,0.1161883259376229,0.1201454505895443
CTGAN_50000_0,0.1177826525177317,0.1201454505895443
CTGAN_50000_0,0.1217598316834172,0.1201454505895443
CTGAN_50000_0,0.1185858702171703,0.1201454505895443
CTGAN_50000_0,0.1186512036464745,0.1201454505895443
CTGAN_50000_0,0.1184017470313567,0.1201454505895443
TVAE_50000_10,0.0919425763208214,0.165688963192787
TVAE_50000_10,0.1210771716024811,0.165688963192787
TVAE_50000_10,0.1474472159334074,0.165688963192787
TVAE_50000_10,0.0951759872194023,0.165688963192787
TVAE_50000_10,0.0928242609405397,0.165688963192787
TVAE_50000_10,0.0909297269209403,0.165688963192787
TVAE_50000_10,0.1443987981369557,0.165688963192787
TVAE_50000_10,0.0930241733949972,0.165688963192787
TVAE_50000_10,0.1231778103690623,0.165688963192787
TVAE_50000_10,0.1001593856314091,0.165688963192787
TVAE_50000_10,0.0875905815154664,0.165688963192787
TVAE_50000_10,0.0961372580488475,0.165688963192787
TVAE_50000_10,0.1160768588606636,0.165688963192787
TVAE_50000_10,0.0977642712111297,0.165688963192787
TVAE_50000_10,0.1047588164127635,0.165688963192787
TVAE_50000_10,0.108759444629566,0.165688963192787
TVAE_50000_10,0.0883545574747289,0.165688963192787
TVAE_50000_10,0.0932722878165318,0.165688963192787
TVAE_50000_10,0.0896223873077407,0.165688963192787
TVAE_50000_10,0.0924991995071854,0.165688963192787
TVAE_50000_10,0.0884745389203024,0.165688963192787
TVAE_50000_10,0.1075714241873775,0.165688963192787
TVAE_50000_10,0.0848307065550371,0.165688963192787
TVAE_50000_10,0.0875933077817893,0.165688963192787
TVAE_50000_10,0.0984513896616555,0.165688963192787
TVAE_50000_10,0.0903447878269349,0.165688963192787
TVAE_50000_10,0.0919873322092689,0.165688963192787
TVAE_50000_10,0.0866558028966193,0.165688963192787
TVAE_50000_10,0.0875101478312982,0.165688963192787
TVAE_50000_10,0.0943791687270427,0.165688963192787
TVAE_50000_10,0.0914711684671181,0.165688963192787
TVAE_50000_10,0.093134895265879,0.165688963192787
TVAE_50000_10,0.0962832274671966,0.165688963192787
TVAE_50000_10,0.0991306933401025,0.165688963192787
TVAE_50000_10,0.0911633783696766,0.165688963192787
TVAE_50000_10,0.0902689637753777,0.165688963192787
TVAE_50000_10,0.0967076657497417,0.165688963192787
TVAE_50000_10,0.0847057512161552,0.165688963192787
TVAE_50000_10,0.0992871718900508,0.165688963192787
TVAE_50000_10,0.0909898125273224,0.165688963192787
TVAE_50000_10,0.0893589480587421,0.165688963192787
TVAE_50000_10,0.1005663932791507,0.165688963192787
TVAE_50000_10,0.0918182079567403,0.165688963192787
TVAE_50000_10,0.0914240017108262,0.165688963192787
TVAE_50000_10,0.0879474235816984,0.165688963192787
TVAE_50000_10,0.0884067831785875,0.165688963192787
TVAE_50000_10,0.090025961229194,0.165688963192787
TVAE_50000_10,0.089987043620263,0.165688963192787
TVAE_50000_10,0.0892098190708372,0.165688963192787
TVAE_50000_10,0.0991654386434955,0.165688963192787
TVAE_50000_10,0.1046310840174609,0.165688963192787
TVAE_50000_10,0.092561259851036,0.165688963192787
TVAE_50000_10,0.1282516485847275,0.165688963192787
TVAE_50000_10,0.0884478338430842,0.165688963192787
TVAE_50000_10,0.0895874417806345,0.165688963192787
TVAE_50000_10,0.0965303184690184,0.165688963192787
TVAE_50000_10,0.0861082509482857,0.165688963192787
TVAE_50000_10,0.1025012346889621,0.165688963192787
TVAE_50000_10,0.0993079953018958,0.165688963192787
TVAE_50000_10,0.1081888739948533,0.165688963192787
TVAE_50000_10,0.0923059698520652,0.165688963192787
TVAE_50000_10,0.0944686864618324,0.165688963192787
TVAE_50000_10,0.0876993093481044,0.165688963192787
TVAE_50000_10,0.0900474171077727,0.165688963192787
TVAE_50000_10,0.0868310853189074,0.165688963192787
TVAE_50000_10,0.1101722820777528,0.165688963192787
TVAE_50000_10,0.0880709506076689,0.165688963192787
TVAE_50000_10,0.0887683688549514,0.165688963192787
TVAE_50000_10,0.0969305236156012,0.165688963192787
TVAE_50000_10,0.0876753182929302,0.165688963192787
TVAE_50000_10,0.0911759473671149,0.165688963192787
TVAE_50000_10,0.0978265002373583,0.165688963192787
TVAE_50000_10,0.1022686304969414,0.165688963192787
TVAE_50000_10,0.0880258394307354,0.165688963192787
TVAE_50000_10,0.0929676431689621,0.165688963192787
TVAE_50000_10,0.0858520603227952,0.165688963192787
TVAE_50000_10,0.1139311040102134,0.165688963192787
TVAE_50000_10,0.0878869183796101,0.165688963192787
TVAE_50000_10,0.0942344867552498,0.165688963192787
TVAE_50000_10,0.1552160142118545,0.165688963192787
