variable,value,Simulated
TVAE_25000_20,3.0357868267598773,2.84826472137569
TVAE_25000_20,3.021719573760009,2.84826472137569
TVAE_25000_20,3.008357165208861,2.84826472137569
TVAE_25000_20,3.0366490287182533,2.84826472137569
TVAE_25000_20,2.984360896124293,2.84826472137569
TVAE_25000_20,3.03604986381772,2.84826472137569
TVAE_25000_20,3.006631463178832,2.84826472137569
TVAE_25000_20,3.040705809245256,2.84826472137569
TVAE_25000_20,2.9894456072461386,2.84826472137569
TVAE_25000_20,2.9978608654987564,2.84826472137569
TVAE_25000_20,3.032494856970763,2.84826472137569
TVAE_25000_20,3.05476831090786,2.84826472137569
TVAE_25000_20,3.0455522263696118,2.84826472137569
TVAE_25000_20,3.0644851312556,2.84826472137569
TVAE_25000_20,3.065204131293197,2.84826472137569
TVAE_25000_20,2.9896448726783027,2.84826472137569
TVAE_25000_20,2.999838515790517,2.84826472137569
TVAE_25000_20,2.985650329709824,2.84826472137569
TVAE_25000_20,2.9928872124977604,2.84826472137569
TVAE_25000_20,2.9995220633625586,2.84826472137569
TVAE_25000_20,2.996083086763164,2.84826472137569
TVAE_25000_20,3.0612536874567065,2.84826472137569
TVAE_25000_20,3.002709615297416,2.84826472137569
TVAE_25000_20,2.952370600956263,2.84826472137569
TVAE_25000_20,3.0704459933959347,2.84826472137569
TVAE_25000_20,3.022416329383673,2.84826472137569
TVAE_25000_20,3.045921120518548,2.84826472137569
TVAE_25000_20,3.008310080645651,2.84826472137569
TVAE_25000_20,3.014783548474502,2.84826472137569
TVAE_25000_20,3.048248698104969,2.84826472137569
TVAE_25000_20,3.053598152721201,2.84826472137569
TVAE_25000_20,3.075914133793702,2.84826472137569
TVAE_25000_20,3.0434792633407723,2.84826472137569
TVAE_25000_20,2.976939642868992,2.84826472137569
TVAE_25000_20,2.9930370620028084,2.84826472137569
TVAE_25000_20,3.001151407194009,2.84826472137569
TVAE_25000_20,2.9671405523414576,2.84826472137569
TVAE_25000_20,3.024202553652097,2.84826472137569
TVAE_25000_20,3.0229203575915635,2.84826472137569
TVAE_25000_20,3.0036508721385022,2.84826472137569
TVAE_25000_20,2.999974408391035,2.84826472137569
TVAE_25000_20,3.024377452338798,2.84826472137569
TVAE_25000_20,3.0175623150748008,2.84826472137569
TVAE_25000_20,2.989686860785426,2.84826472137569
TVAE_25000_20,3.031178297766818,2.84826472137569
TVAE_25000_20,3.025756526422123,2.84826472137569
TVAE_25000_20,3.081865112944215,2.84826472137569
TVAE_25000_20,3.046774218463074,2.84826472137569
TVAE_25000_20,3.00971302528428,2.84826472137569
TVAE_25000_20,3.043333306929121,2.84826472137569
TVAE_25000_20,3.019526402676526,2.84826472137569
TVAE_25000_20,3.0057929389399005,2.84826472137569
TVAE_25000_20,3.044928682270636,2.84826472137569
TVAE_25000_20,3.0179573131931314,2.84826472137569
TVAE_25000_20,3.045998426477665,2.84826472137569
TVAE_25000_20,3.068280650400868,2.84826472137569
TVAE_25000_20,3.054586096825969,2.84826472137569
TVAE_25000_20,3.025274660193328,2.84826472137569
TVAE_25000_20,3.0624780401754585,2.84826472137569
TVAE_25000_20,3.0263292666434367,2.84826472137569
CTGAN_25000_20,4.896634342868292,2.84826472137569
CTGAN_25000_20,4.948191266865148,2.84826472137569
CTGAN_25000_20,4.874417369547681,2.84826472137569
CTGAN_25000_20,4.89393833435921,2.84826472137569
CTGAN_25000_20,4.953865266733489,2.84826472137569
CTGAN_25000_20,4.94678533092724,2.84826472137569
CTGAN_25000_20,4.918007610704026,2.84826472137569
CTGAN_25000_20,4.8733451127180105,2.84826472137569
CTGAN_25000_20,4.898016730400155,2.84826472137569
CTGAN_25000_20,4.935024746068391,2.84826472137569
CTGAN_25000_20,4.9077698681304,2.84826472137569
CTGAN_25000_20,4.8816947292659485,2.84826472137569
CTGAN_25000_20,4.987562574101576,2.84826472137569
CTGAN_25000_20,5.013850891140006,2.84826472137569
CTGAN_25000_20,4.877062703809466,2.84826472137569
CTGAN_25000_20,4.998714040298411,2.84826472137569
CTGAN_25000_20,4.870410234966592,2.84826472137569
CTGAN_25000_20,4.964002817106559,2.84826472137569
CTGAN_25000_20,4.865423186895964,2.84826472137569
CTGAN_25000_20,4.929533721853937,2.84826472137569
CTGAN_25000_20,4.928535575856444,2.84826472137569
CTGAN_25000_20,4.915058868533846,2.84826472137569
CTGAN_25000_20,4.893631085784721,2.84826472137569
CTGAN_25000_20,4.832729802096667,2.84826472137569
CTGAN_25000_20,4.88168125137307,2.84826472137569
CTGAN_25000_20,4.859895964563048,2.84826472137569
CTGAN_25000_20,4.776325260672154,2.84826472137569
CTGAN_25000_20,4.961701740240608,2.84826472137569
CTGAN_25000_20,4.98090444991759,2.84826472137569
CTGAN_25000_20,4.865667535367654,2.84826472137569
CTGAN_25000_20,4.910735591225626,2.84826472137569
CTGAN_25000_20,4.968173041928401,2.84826472137569
CTGAN_25000_20,4.914831919085259,2.84826472137569
CTGAN_25000_20,4.9312790542321965,2.84826472137569
CTGAN_25000_20,4.847322347894833,2.84826472137569
CTGAN_25000_20,4.887639092002102,2.84826472137569
CTGAN_25000_20,4.905332486156942,2.84826472137569
CTGAN_25000_20,4.90094394996177,2.84826472137569
CTGAN_25000_20,4.868888599401112,2.84826472137569
CTGAN_25000_20,4.923319072973831,2.84826472137569
CTGAN_25000_20,4.972017625399791,2.84826472137569
CTGAN_25000_20,4.907352394336876,2.84826472137569
CTGAN_25000_20,4.925766323998704,2.84826472137569
CTGAN_25000_20,4.852036909107575,2.84826472137569
CTGAN_25000_20,4.894610631221125,2.84826472137569
CTGAN_25000_20,4.866062767786313,2.84826472137569
CTGAN_25000_20,4.980965258270269,2.84826472137569
CTGAN_25000_20,4.883422740830577,2.84826472137569
CTGAN_25000_20,4.956693117343488,2.84826472137569
CTGAN_25000_20,4.88133891256407,2.84826472137569
CTGAN_25000_20,4.85238423442691,2.84826472137569
CTGAN_25000_20,4.951292731387432,2.84826472137569
CTGAN_25000_20,4.923804678430669,2.84826472137569
CTGAN_25000_20,5.066828146337739,2.84826472137569
CTGAN_25000_20,4.927651541035589,2.84826472137569
CTGAN_25000_20,4.9604650251883005,2.84826472137569
CTGAN_25000_20,4.930261308829926,2.84826472137569
CTGAN_25000_20,4.934258173511742,2.84826472137569
CTGAN_25000_20,4.9389432854824085,2.84826472137569
CTGAN_25000_20,4.895979459320128,2.84826472137569
CTGAN_25000_20,4.858877812661708,2.84826472137569
CTGAN_25000_20,5.013574297217936,2.84826472137569
CTGAN_25000_20,4.952940375677871,2.84826472137569
CTGAN_25000_20,4.955511862729058,2.84826472137569
CTGAN_25000_20,4.861607258458254,2.84826472137569
CTGAN_25000_20,4.738526961925663,2.84826472137569
CTGAN_25000_20,4.950746627916059,2.84826472137569
CTGAN_25000_20,4.87004410319169,2.84826472137569
CTGAN_25000_20,4.943528250177673,2.84826472137569
CTGAN_25000_20,4.959468810924157,2.84826472137569
CTGAN_25000_20,4.858696608981612,2.84826472137569
CTGAN_25000_20,4.803294884928152,2.84826472137569
CTGAN_25000_20,4.882478323170616,2.84826472137569
CTGAN_25000_20,4.846261085971612,2.84826472137569
CTGAN_25000_20,4.847878591408357,2.84826472137569
CTGAN_25000_20,4.90620621429589,2.84826472137569
CTGAN_25000_20,4.914921179942786,2.84826472137569
CTGAN_25000_20,4.908946155374301,2.84826472137569
CTGAN_25000_20,4.962512537189854,2.84826472137569
CTGAN_25000_20,4.9392050854096095,2.84826472137569
CTGAN_25000_20,4.916875155145691,2.84826472137569
CTGAN_25000_20,4.898157884921018,2.84826472137569
CTGAN_25000_20,4.930441457234141,2.84826472137569
CTGAN_25000_20,4.973373153911034,2.84826472137569
CTGAN_25000_20,4.918691093793763,2.84826472137569
CTGAN_25000_20,4.89690082855197,2.84826472137569
CTGAN_25000_20,4.872890324283568,2.84826472137569
CTGAN_25000_20,4.977382105360844,2.84826472137569
CTGAN_25000_20,4.793046579307723,2.84826472137569
CTGAN_25000_20,4.948347141474071,2.84826472137569
CTGAN_25000_20,4.91360724576166,2.84826472137569
CTGAN_25000_20,4.969619936455113,2.84826472137569
CTGAN_25000_20,4.831916220765352,2.84826472137569
CTGAN_25000_20,4.872000988587959,2.84826472137569
CTGAN_25000_20,4.976490351526766,2.84826472137569
CTGAN_25000_20,4.979376661630625,2.84826472137569
CTGAN_25000_20,4.894374929510709,2.84826472137569
CTGAN_25000_20,4.996016852980144,2.84826472137569
CTGAN_25000_20,4.890628803093689,2.84826472137569
CTGAN_25000_20,4.839111039437767,2.84826472137569
TVAE_50000_0,3.7436452931198247,2.765847780721357
TVAE_50000_0,3.7321901674537914,2.765847780721357
TVAE_50000_0,3.747275980525784,2.765847780721357
TVAE_50000_0,3.803608159360838,2.765847780721357
TVAE_50000_0,3.800687196863477,2.765847780721357
TVAE_50000_0,3.767231776923537,2.765847780721357
TVAE_50000_0,3.761187064907245,2.765847780721357
TVAE_50000_0,3.758969692890119,2.765847780721357
TVAE_50000_0,3.770874854206336,2.765847780721357
TVAE_50000_0,3.7947957499952087,2.765847780721357
TVAE_50000_0,3.7430222582016697,2.765847780721357
TVAE_50000_0,3.751307382507164,2.765847780721357
TVAE_50000_0,3.7334299526914,2.765847780721357
TVAE_50000_0,3.756144377598509,2.765847780721357
TVAE_50000_0,3.736394342140078,2.765847780721357
TVAE_50000_0,3.79605554729998,2.765847780721357
TVAE_50000_0,3.732316406542843,2.765847780721357
TVAE_50000_0,3.722546961880117,2.765847780721357
TVAE_50000_0,3.7375340618313535,2.765847780721357
TVAE_50000_0,3.732854793580464,2.765847780721357
TVAE_50000_0,3.75046604112014,2.765847780721357
TVAE_50000_0,3.706186345436413,2.765847780721357
TVAE_50000_0,3.7732501066156248,2.765847780721357
TVAE_50000_0,3.742578850264725,2.765847780721357
TVAE_50000_0,3.7880440301516263,2.765847780721357
TVAE_50000_0,3.739293599718205,2.765847780721357
TVAE_50000_0,3.789073277664882,2.765847780721357
TVAE_50000_0,3.7683237040382536,2.765847780721357
TVAE_50000_0,3.7620317981934894,2.765847780721357
TVAE_50000_0,3.7210199159251736,2.765847780721357
TVAE_50000_0,3.7203493525770623,2.765847780721357
TVAE_50000_0,3.7597738201301696,2.765847780721357
TVAE_50000_0,3.734201934423095,2.765847780721357
TVAE_50000_0,3.721336717741965,2.765847780721357
TVAE_50000_0,3.771777848980856,2.765847780721357
TVAE_50000_0,3.790030322676966,2.765847780721357
TVAE_50000_0,3.729482489506047,2.765847780721357
TVAE_50000_0,3.742241130225712,2.765847780721357
TVAE_50000_0,3.747093020642392,2.765847780721357
TVAE_50000_0,3.755013831254105,2.765847780721357
TVAE_50000_0,3.751028072945356,2.765847780721357
TVAE_50000_0,3.76141787158624,2.765847780721357
TVAE_50000_0,3.7522504464908346,2.765847780721357
TVAE_50000_0,3.7588836596579673,2.765847780721357
TVAE_50000_0,3.7732349881474425,2.765847780721357
TVAE_50000_0,3.740617677408089,2.765847780721357
TVAE_50000_0,3.757648465302038,2.765847780721357
TVAE_50000_0,3.745635194162328,2.765847780721357
TVAE_50000_0,3.728488614306512,2.765847780721357
TVAE_50000_0,3.779177206326863,2.765847780721357
TVAE_50000_0,3.777965965393008,2.765847780721357
TVAE_50000_0,3.770826313209631,2.765847780721357
TVAE_50000_0,3.767923537464148,2.765847780721357
TVAE_50000_0,3.752326276733773,2.765847780721357
TVAE_50000_0,3.753637423086464,2.765847780721357
TVAE_50000_0,3.7212419897837137,2.765847780721357
TVAE_50000_0,3.732882550408261,2.765847780721357
TVAE_50000_0,3.738594951260486,2.765847780721357
TVAE_50000_0,3.708735202429084,2.765847780721357
TVAE_50000_0,3.763077297393779,2.765847780721357
TVAE_50000_0,3.7322805388915374,2.765847780721357
TVAE_50000_0,3.7660897560672537,2.765847780721357
TVAE_50000_0,3.778516457469419,2.765847780721357
TVAE_50000_0,3.747770204012861,2.765847780721357
TVAE_50000_0,3.7560378774798857,2.765847780721357
TVAE_50000_0,3.76175642379756,2.765847780721357
TVAE_50000_0,3.783202510836601,2.765847780721357
TVAE_50000_0,3.7375443621207487,2.765847780721357
TVAE_50000_0,3.784393747474867,2.765847780721357
TVAE_50000_0,3.733719703518928,2.765847780721357
TVAE_50000_0,3.7393340223760343,2.765847780721357
TVAE_50000_0,3.7836355062296976,2.765847780721357
TVAE_50000_0,3.7557911323250286,2.765847780721357
TVAE_50000_0,3.741914894192515,2.765847780721357
TVAE_50000_0,3.771514081921647,2.765847780721357
TVAE_50000_0,3.7275479698306406,2.765847780721357
TVAE_50000_0,3.711227269458451,2.765847780721357
TVAE_50000_0,3.747696690930995,2.765847780721357
TVAE_50000_0,3.747823876431923,2.765847780721357
TVAE_50000_0,3.785475121513522,2.765847780721357
TVAE_50000_0,3.747615474965645,2.765847780721357
TVAE_50000_0,3.747515403315094,2.765847780721357
TVAE_50000_0,3.751666873331392,2.765847780721357
TVAE_50000_0,3.754179047441872,2.765847780721357
TVAE_50000_0,3.767237186758492,2.765847780721357
TVAE_50000_0,3.719508903266621,2.765847780721357
TVAE_50000_0,3.721506550824043,2.765847780721357
TVAE_50000_0,3.7451056287258666,2.765847780721357
TVAE_50000_0,3.760661248461776,2.765847780721357
TVAE_50000_0,3.71972081357981,2.765847780721357
TVAE_50000_0,3.782677421629157,2.765847780721357
TVAE_50000_0,3.779320936669884,2.765847780721357
TVAE_50000_0,3.743991098378654,2.765847780721357
TVAE_50000_0,3.7476128916084193,2.765847780721357
TVAE_50000_0,3.776229047863908,2.765847780721357
TVAE_50000_0,3.762229617838679,2.765847780721357
TVAE_50000_0,3.780555107349391,2.765847780721357
TVAE_50000_0,3.7635776235960647,2.765847780721357
TVAE_50000_0,3.7466450858630864,2.765847780721357
TVAE_50000_0,3.711293228766806,2.765847780721357
CTGAN_50000_0,4.857206888660626,2.765847780721357
CTGAN_50000_0,4.835012123395311,2.765847780721357
CTGAN_50000_0,4.797900275297098,2.765847780721357
CTGAN_50000_0,4.766497188823355,2.765847780721357
CTGAN_50000_0,4.836336780806917,2.765847780721357
CTGAN_50000_0,4.819806312812152,2.765847780721357
CTGAN_50000_0,4.811577572725864,2.765847780721357
CTGAN_50000_0,4.869632591096881,2.765847780721357
CTGAN_50000_0,4.82199903187184,2.765847780721357
CTGAN_50000_0,4.7716952593561,2.765847780721357
CTGAN_50000_0,4.82165543736772,2.765847780721357
CTGAN_50000_0,4.822341993200919,2.765847780721357
CTGAN_50000_0,4.761728051034969,2.765847780721357
CTGAN_50000_0,4.776123355861247,2.765847780721357
CTGAN_50000_0,4.807564884723901,2.765847780721357
CTGAN_50000_0,4.784066576805469,2.765847780721357
CTGAN_50000_0,4.801287558037176,2.765847780721357
CTGAN_50000_0,4.852615838483511,2.765847780721357
CTGAN_50000_0,4.857248833448274,2.765847780721357
CTGAN_50000_0,4.805466535099242,2.765847780721357
CTGAN_50000_0,4.824396263976381,2.765847780721357
CTGAN_50000_0,4.789394168830653,2.765847780721357
CTGAN_50000_0,4.840557107060314,2.765847780721357
CTGAN_50000_0,4.8378776816851,2.765847780721357
CTGAN_50000_0,4.7972120418681445,2.765847780721357
CTGAN_50000_0,4.83837168921517,2.765847780721357
CTGAN_50000_0,4.825332115316844,2.765847780721357
CTGAN_50000_0,4.81604081037431,2.765847780721357
CTGAN_50000_0,4.760454305992947,2.765847780721357
CTGAN_50000_0,4.8124823532157,2.765847780721357
CTGAN_50000_0,4.805800426525945,2.765847780721357
CTGAN_50000_0,4.810325673067589,2.765847780721357
CTGAN_50000_0,4.8452404233459045,2.765847780721357
CTGAN_50000_0,4.816546401109359,2.765847780721357
CTGAN_50000_0,4.848523401568708,2.765847780721357
CTGAN_50000_0,4.796991634889396,2.765847780721357
CTGAN_50000_0,4.8787620977567485,2.765847780721357
CTGAN_50000_0,4.8101284208807895,2.765847780721357
CTGAN_50000_0,4.81173103078833,2.765847780721357
CTGAN_50000_0,4.803143154426676,2.765847780721357
CTGAN_50000_0,4.7643258666783534,2.765847780721357
CTGAN_50000_0,4.764642026445908,2.765847780721357
CTGAN_50000_0,4.835014580476108,2.765847780721357
CTGAN_50000_0,4.838164191160642,2.765847780721357
CTGAN_50000_0,4.87144034589997,2.765847780721357
CTGAN_50000_0,4.778866447349039,2.765847780721357
CTGAN_50000_0,4.775897037740365,2.765847780721357
CTGAN_50000_0,4.839882863104981,2.765847780721357
CTGAN_50000_0,4.833694346942308,2.765847780721357
CTGAN_50000_0,4.810999630796532,2.765847780721357
CTGAN_50000_0,4.763265740629579,2.765847780721357
CTGAN_50000_0,4.818396140628585,2.765847780721357
CTGAN_50000_0,4.822752328253524,2.765847780721357
CTGAN_50000_0,4.818111594809367,2.765847780721357
CTGAN_50000_0,4.79851753307086,2.765847780721357
CTGAN_50000_0,4.816297978204814,2.765847780721357
CTGAN_50000_0,4.870656844137623,2.765847780721357
CTGAN_50000_0,4.8130213294294775,2.765847780721357
CTGAN_50000_0,4.773848969791928,2.765847780721357
CTGAN_50000_0,4.796868905963612,2.765847780721357
CTGAN_50000_0,4.816839317250846,2.765847780721357
CTGAN_50000_0,4.780177232671522,2.765847780721357
CTGAN_50000_0,4.861892154054916,2.765847780721357
CTGAN_50000_0,4.780506381770105,2.765847780721357
CTGAN_50000_0,4.814587475420231,2.765847780721357
CTGAN_50000_0,4.8016087513419885,2.765847780721357
CTGAN_50000_0,4.83448128732618,2.765847780721357
CTGAN_50000_0,4.804680636107404,2.765847780721357
CTGAN_50000_0,4.80963328286081,2.765847780721357
CTGAN_50000_0,4.783678714923845,2.765847780721357
CTGAN_50000_0,4.831211291850283,2.765847780721357
CTGAN_50000_0,4.778636017404866,2.765847780721357
CTGAN_50000_0,4.798336545619987,2.765847780721357
CTGAN_50000_0,4.812400306219538,2.765847780721357
CTGAN_50000_0,4.834133466307881,2.765847780721357
CTGAN_50000_0,4.817738426456483,2.765847780721357
CTGAN_50000_0,4.812647420271302,2.765847780721357
CTGAN_50000_0,4.861038773836823,2.765847780721357
CTGAN_50000_0,4.857943849167113,2.765847780721357
CTGAN_50000_0,4.806141293063539,2.765847780721357
CTGAN_50000_0,4.7798451739115615,2.765847780721357
CTGAN_50000_0,4.827023088879317,2.765847780721357
CTGAN_50000_0,4.873771797472381,2.765847780721357
CTGAN_50000_0,4.761027059414093,2.765847780721357
CTGAN_50000_0,4.789181124943289,2.765847780721357
CTGAN_50000_0,4.846382910001516,2.765847780721357
CTGAN_50000_0,4.80628166150826,2.765847780721357
CTGAN_50000_0,4.815231175425187,2.765847780721357
CTGAN_50000_0,4.780348536100315,2.765847780721357
CTGAN_50000_0,4.748023477206521,2.765847780721357
CTGAN_50000_0,4.847567966701878,2.765847780721357
CTGAN_50000_0,4.816361985320725,2.765847780721357
CTGAN_50000_0,4.864927295351103,2.765847780721357
CTGAN_50000_0,4.835307140228712,2.765847780721357
CTGAN_50000_0,4.764203418234286,2.765847780721357
CTGAN_50000_0,4.8072281082993324,2.765847780721357
CTGAN_50000_0,4.822166321685666,2.765847780721357
CTGAN_50000_0,4.798356686395031,2.765847780721357
CTGAN_50000_0,4.827456331255597,2.765847780721357
CTGAN_50000_0,4.806477565218374,2.765847780721357
TVAE_50000_10,3.24997877602202,2.7880338549156654
TVAE_50000_10,3.242289745570017,2.7880338549156654
TVAE_50000_10,3.243361640146575,2.7880338549156654
TVAE_50000_10,3.2414606831670776,2.7880338549156654
TVAE_50000_10,3.242436897453881,2.7880338549156654
TVAE_50000_10,3.2325596989736587,2.7880338549156654
TVAE_50000_10,3.2678002486553224,2.7880338549156654
TVAE_50000_10,3.203154528715769,2.7880338549156654
TVAE_50000_10,3.2518551766864525,2.7880338549156654
TVAE_50000_10,3.253160594204897,2.7880338549156654
TVAE_50000_10,3.220333989829937,2.7880338549156654
TVAE_50000_10,3.246054472637653,2.7880338549156654
TVAE_50000_10,3.2515676752160845,2.7880338549156654
TVAE_50000_10,3.224345022290553,2.7880338549156654
TVAE_50000_10,3.2846180842914707,2.7880338549156654
TVAE_50000_10,3.2742374078388763,2.7880338549156654
TVAE_50000_10,3.2566945854023963,2.7880338549156654
TVAE_50000_10,3.2273883370614174,2.7880338549156654
TVAE_50000_10,3.2837517572131096,2.7880338549156654
TVAE_50000_10,3.2143456384013334,2.7880338549156654
TVAE_50000_10,3.234710248243771,2.7880338549156654
TVAE_50000_10,3.249948891044639,2.7880338549156654
TVAE_50000_10,3.2520280001257773,2.7880338549156654
TVAE_50000_10,3.2628889128242187,2.7880338549156654
TVAE_50000_10,3.216701365615412,2.7880338549156654
TVAE_50000_10,3.2528142560419178,2.7880338549156654
TVAE_50000_10,3.2481087621734743,2.7880338549156654
TVAE_50000_10,3.267590792429229,2.7880338549156654
TVAE_50000_10,3.2473497529724438,2.7880338549156654
TVAE_50000_10,3.262375198930605,2.7880338549156654
TVAE_50000_10,3.196925333144547,2.7880338549156654
TVAE_50000_10,3.2121756015913734,2.7880338549156654
TVAE_50000_10,3.224202695705696,2.7880338549156654
TVAE_50000_10,3.231402307572968,2.7880338549156654
TVAE_50000_10,3.230043171055094,2.7880338549156654
TVAE_50000_10,3.2730108415043477,2.7880338549156654
TVAE_50000_10,3.235573672244012,2.7880338549156654
TVAE_50000_10,3.25216164955558,2.7880338549156654
TVAE_50000_10,3.2572754540024,2.7880338549156654
TVAE_50000_10,3.2431397151181165,2.7880338549156654
TVAE_50000_10,3.2359770701335364,2.7880338549156654
TVAE_50000_10,3.2804435077830525,2.7880338549156654
TVAE_50000_10,3.2457519601344544,2.7880338549156654
TVAE_50000_10,3.20536555313808,2.7880338549156654
TVAE_50000_10,3.23751091450247,2.7880338549156654
TVAE_50000_10,3.259727536695582,2.7880338549156654
TVAE_50000_10,3.2234357798156865,2.7880338549156654
TVAE_50000_10,3.2396852668435066,2.7880338549156654
TVAE_50000_10,3.2295016860546726,2.7880338549156654
TVAE_50000_10,3.234837361603246,2.7880338549156654
TVAE_50000_10,3.289983329103465,2.7880338549156654
TVAE_50000_10,3.29106368148319,2.7880338549156654
TVAE_50000_10,3.231007699069847,2.7880338549156654
TVAE_50000_10,3.2154743902684104,2.7880338549156654
TVAE_50000_10,3.265928436649432,2.7880338549156654
TVAE_50000_10,3.245904267364128,2.7880338549156654
TVAE_50000_10,3.243315359496896,2.7880338549156654
TVAE_50000_10,3.246159171190558,2.7880338549156654
TVAE_50000_10,3.222415718863032,2.7880338549156654
TVAE_50000_10,3.256004116038838,2.7880338549156654
TVAE_50000_10,3.2335333035641227,2.7880338549156654
TVAE_50000_10,3.252754453986275,2.7880338549156654
TVAE_50000_10,3.233024561152404,2.7880338549156654
TVAE_50000_10,3.277334304777951,2.7880338549156654
TVAE_50000_10,3.2486996617512918,2.7880338549156654
TVAE_50000_10,3.260626047953327,2.7880338549156654
TVAE_50000_10,3.2595140124732565,2.7880338549156654
TVAE_50000_10,3.251745435129665,2.7880338549156654
TVAE_50000_10,3.242179067172583,2.7880338549156654
TVAE_50000_10,3.250511425370104,2.7880338549156654
TVAE_50000_10,3.214690376049963,2.7880338549156654
TVAE_50000_10,3.24630349187615,2.7880338549156654
TVAE_50000_10,3.250829119885337,2.7880338549156654
TVAE_50000_10,3.245204559428599,2.7880338549156654
TVAE_50000_10,3.227082428782817,2.7880338549156654
TVAE_50000_10,3.2110706386383305,2.7880338549156654
TVAE_50000_10,3.226292135898439,2.7880338549156654
TVAE_50000_10,3.2336884277962312,2.7880338549156654
TVAE_50000_10,3.2578992944477205,2.7880338549156654
TVAE_50000_10,3.2712855557644454,2.7880338549156654
TVAE_50000_10,3.2575610750628883,2.7880338549156654
TVAE_50000_10,3.249494559324467,2.7880338549156654
TVAE_50000_10,3.273425149769097,2.7880338549156654
TVAE_50000_10,3.266915982860893,2.7880338549156654
TVAE_50000_10,3.2938879813757715,2.7880338549156654
TVAE_50000_10,3.270247247255716,2.7880338549156654
TVAE_50000_10,3.2290231117019794,2.7880338549156654
TVAE_50000_10,3.2424984231883345,2.7880338549156654
TVAE_50000_10,3.2606593210682524,2.7880338549156654
TVAE_50000_10,3.2322838233749422,2.7880338549156654
TVAE_50000_10,3.238991667345875,2.7880338549156654
TVAE_50000_10,3.1881474052732086,2.7880338549156654
TVAE_50000_10,3.2396525020622517,2.7880338549156654
TVAE_50000_10,3.2411885809287595,2.7880338549156654
TVAE_50000_10,3.220993387640854,2.7880338549156654
TVAE_50000_10,3.263391721628499,2.7880338549156654
TVAE_50000_10,3.221391842796142,2.7880338549156654
TVAE_50000_10,3.250851062776573,2.7880338549156654
TVAE_50000_10,3.2330478420144004,2.7880338549156654
TVAE_50000_10,3.260895850777516,2.7880338549156654
CTGAN_50000_10,4.944895753817513,2.7880338549156654
CTGAN_50000_10,4.968119708119618,2.7880338549156654
CTGAN_50000_10,4.988214004035245,2.7880338549156654
CTGAN_50000_10,5.014415523033177,2.7880338549156654
CTGAN_50000_10,4.997348678002385,2.7880338549156654
CTGAN_50000_10,5.017727833969839,2.7880338549156654
CTGAN_50000_10,4.941486958807662,2.7880338549156654
CTGAN_50000_10,4.990680995631839,2.7880338549156654
CTGAN_50000_10,4.9873782012072265,2.7880338549156654
CTGAN_50000_10,4.979404128478949,2.7880338549156654
CTGAN_50000_10,4.985891015610188,2.7880338549156654
CTGAN_50000_10,4.9910024236565205,2.7880338549156654
CTGAN_50000_10,4.9609778099101005,2.7880338549156654
CTGAN_50000_10,5.032528290731557,2.7880338549156654
CTGAN_50000_10,4.957542587416876,2.7880338549156654
CTGAN_50000_10,4.9885140946938895,2.7880338549156654
CTGAN_50000_10,4.969988577365552,2.7880338549156654
CTGAN_50000_10,4.972676808994126,2.7880338549156654
CTGAN_50000_10,5.021488474505619,2.7880338549156654
CTGAN_50000_10,5.024691826049835,2.7880338549156654
CTGAN_50000_10,5.076312782115795,2.7880338549156654
CTGAN_50000_10,4.985320097186195,2.7880338549156654
CTGAN_50000_10,5.0098757934227365,2.7880338549156654
CTGAN_50000_10,5.052443080209038,2.7880338549156654
CTGAN_50000_10,5.02343663064259,2.7880338549156654
CTGAN_50000_10,5.096580326126948,2.7880338549156654
CTGAN_50000_10,5.011456452016533,2.7880338549156654
CTGAN_50000_10,4.966409432787936,2.7880338549156654
CTGAN_50000_10,4.930633477305405,2.7880338549156654
CTGAN_50000_10,4.967641902420568,2.7880338549156654
CTGAN_50000_10,5.000690178455508,2.7880338549156654
CTGAN_50000_10,4.997706341140471,2.7880338549156654
CTGAN_50000_10,4.946250944296738,2.7880338549156654
CTGAN_50000_10,4.988795726341425,2.7880338549156654
CTGAN_50000_10,5.021649754826202,2.7880338549156654
CTGAN_50000_10,4.993798118432963,2.7880338549156654
CTGAN_50000_10,4.972553951870505,2.7880338549156654
CTGAN_50000_10,4.976816856968528,2.7880338549156654
CTGAN_50000_10,5.02627227419135,2.7880338549156654
CTGAN_50000_10,4.948157860851102,2.7880338549156654
CTGAN_50000_10,5.036567502420306,2.7880338549156654
CTGAN_50000_10,4.99529563007774,2.7880338549156654
CTGAN_50000_10,5.028772857504611,2.7880338549156654
CTGAN_50000_10,4.988754740436709,2.7880338549156654
CTGAN_50000_10,4.966430647386929,2.7880338549156654
CTGAN_50000_10,4.964421963948055,2.7880338549156654
CTGAN_50000_10,4.999473487126096,2.7880338549156654
CTGAN_50000_10,5.015216985334975,2.7880338549156654
CTGAN_50000_10,5.017855924639317,2.7880338549156654
CTGAN_50000_10,5.02783484404894,2.7880338549156654
CTGAN_50000_10,5.044369360172254,2.7880338549156654
CTGAN_50000_10,5.078878194658769,2.7880338549156654
CTGAN_50000_10,4.98344441081503,2.7880338549156654
CTGAN_50000_10,4.996397360455925,2.7880338549156654
CTGAN_50000_10,4.965943104283733,2.7880338549156654
CTGAN_50000_10,4.957683655923965,2.7880338549156654
CTGAN_50000_10,5.023428923833338,2.7880338549156654
