variable,value,Simulated
CTGAN_25000_10,0.6440975141406012,0.8102952242971908
CTGAN_25000_10,0.648220365033751,0.8102952242971908
CTGAN_25000_10,0.645235484880635,0.8102952242971908
CTGAN_25000_10,0.6477438776393294,0.8102952242971908
CTGAN_25000_10,0.6407426560163089,0.8102952242971908
CTGAN_25000_10,0.6451557449030214,0.8102952242971908
CTGAN_25000_10,0.6524239204570372,0.8102952242971908
CTGAN_25000_10,0.6469975212022196,0.8102952242971908
CTGAN_25000_10,0.6445450868714837,0.8102952242971908
CTGAN_25000_10,0.6376530529085024,0.8102952242971908
CTGAN_25000_10,0.6376025413072701,0.8102952242971908
CTGAN_25000_10,0.6438860345238788,0.8102952242971908
CTGAN_25000_10,0.6470208828153653,0.8102952242971908
CTGAN_25000_10,0.6443361047553902,0.8102952242971908
CTGAN_25000_10,0.6435131728757115,0.8102952242971908
CTGAN_25000_10,0.6446740242919538,0.8102952242971908
TVAE_25000_20,0.4904531979787753,0.7894685697440225
TVAE_25000_20,0.5024383006876744,0.7894685697440225
TVAE_25000_20,0.4919320899014394,0.7894685697440225
TVAE_25000_20,0.4884047765256317,0.7894685697440225
TVAE_25000_20,0.5042024175044666,0.7894685697440225
TVAE_25000_20,0.5185419787419862,0.7894685697440225
TVAE_25000_20,0.5078151723107818,0.7894685697440225
TVAE_25000_20,0.5423392322539777,0.7894685697440225
TVAE_25000_20,0.5068641833317126,0.7894685697440225
TVAE_25000_20,0.5002709727460204,0.7894685697440225
TVAE_25000_20,0.5085560341926632,0.7894685697440225
TVAE_25000_20,0.5180950520677827,0.7894685697440225
TVAE_25000_20,0.5074003044269864,0.7894685697440225
TVAE_25000_20,0.486287499573574,0.7894685697440225
TVAE_25000_20,0.5091830651589287,0.7894685697440225
TVAE_25000_20,0.5038813995806503,0.7894685697440225
TVAE_25000_20,0.5076651816985124,0.7894685697440225
TVAE_25000_20,0.4880729501868275,0.7894685697440225
TVAE_25000_20,0.5159842933179853,0.7894685697440225
TVAE_25000_20,0.5130294855646068,0.7894685697440225
TVAE_25000_20,0.5099235763580977,0.7894685697440225
TVAE_25000_20,0.504034720694268,0.7894685697440225
TVAE_25000_20,0.5502198659469424,0.7894685697440225
TVAE_25000_20,0.5038787277858701,0.7894685697440225
TVAE_25000_20,0.5073479242024775,0.7894685697440225
TVAE_25000_20,0.5026188207066933,0.7894685697440225
TVAE_25000_20,0.5065296075186314,0.7894685697440225
TVAE_25000_20,0.4793915223295588,0.7894685697440225
TVAE_25000_20,0.529247694007193,0.7894685697440225
TVAE_25000_20,0.4928300272122333,0.7894685697440225
TVAE_25000_20,0.5072167364457357,0.7894685697440225
TVAE_25000_20,0.4921952449124764,0.7894685697440225
TVAE_25000_20,0.5014243712489399,0.7894685697440225
TVAE_25000_20,0.5083471104235434,0.7894685697440225
TVAE_25000_20,0.5276079665898654,0.7894685697440225
TVAE_25000_20,0.5309038156138304,0.7894685697440225
TVAE_25000_20,0.5138984800906455,0.7894685697440225
TVAE_25000_20,0.5072271051583892,0.7894685697440225
TVAE_25000_20,0.4902599543606906,0.7894685697440225
TVAE_25000_20,0.5101448593992577,0.7894685697440225
TVAE_25000_20,0.5113214184749859,0.7894685697440225
TVAE_25000_20,0.5260241074096045,0.7894685697440225
TVAE_25000_20,0.4874602599800989,0.7894685697440225
TVAE_25000_20,0.5221992917429167,0.7894685697440225
TVAE_25000_20,0.4916491968778464,0.7894685697440225
TVAE_25000_20,0.4874824720607669,0.7894685697440225
TVAE_25000_20,0.5023069619920717,0.7894685697440225
TVAE_25000_20,0.487549326117864,0.7894685697440225
TVAE_25000_20,0.5370649089306394,0.7894685697440225
TVAE_25000_20,0.5003089232248082,0.7894685697440225
TVAE_25000_20,0.5013635633956828,0.7894685697440225
TVAE_25000_20,0.5096249259268673,0.7894685697440225
TVAE_25000_20,0.5111644711675412,0.7894685697440225
TVAE_25000_20,0.480322877105339,0.7894685697440225
TVAE_25000_20,0.5199139670155677,0.7894685697440225
TVAE_25000_20,0.4919846604023969,0.7894685697440225
TVAE_25000_20,0.5245786926469034,0.7894685697440225
TVAE_25000_20,0.5121433241405713,0.7894685697440225
TVAE_25000_20,0.4916698619607838,0.7894685697440225
TVAE_25000_20,0.5016534486836165,0.7894685697440225
TVAE_25000_20,0.5043585634848471,0.7894685697440225
TVAE_25000_20,0.5207262773528609,0.7894685697440225
TVAE_25000_20,0.4860176104584126,0.7894685697440225
TVAE_25000_20,0.4972663347566952,0.7894685697440225
TVAE_25000_20,0.4803115503182629,0.7894685697440225
TVAE_25000_20,0.515144071169644,0.7894685697440225
TVAE_25000_20,0.507948214919405,0.7894685697440225
TVAE_25000_20,0.5075684473504364,0.7894685697440225
TVAE_25000_20,0.4940365627059596,0.7894685697440225
TVAE_25000_20,0.5059560275053446,0.7894685697440225
TVAE_25000_20,0.5012150814376993,0.7894685697440225
TVAE_25000_20,0.4987393891601177,0.7894685697440225
TVAE_25000_20,0.5035147273218405,0.7894685697440225
TVAE_25000_20,0.5024701117118063,0.7894685697440225
TVAE_25000_20,0.5182052318774821,0.7894685697440225
TVAE_25000_20,0.4970556254462564,0.7894685697440225
TVAE_25000_20,0.5085686326535006,0.7894685697440225
TVAE_25000_20,0.5310511256979705,0.7894685697440225
TVAE_25000_20,0.5104735117320883,0.7894685697440225
TVAE_25000_20,0.4961633161544816,0.7894685697440225
TVAE_25000_20,0.4749274273681255,0.7894685697440225
TVAE_25000_20,0.5118305963196104,0.7894685697440225
TVAE_25000_20,0.5149276215458133,0.7894685697440225
TVAE_25000_20,0.517985449293111,0.7894685697440225
TVAE_25000_20,0.5357763048167711,0.7894685697440225
TVAE_25000_20,0.4988735924525383,0.7894685697440225
TVAE_25000_20,0.500554933212491,0.7894685697440225
TVAE_25000_20,0.4792263872296548,0.7894685697440225
TVAE_25000_20,0.4733003183041151,0.7894685697440225
TVAE_25000_20,0.4919928604481636,0.7894685697440225
TVAE_25000_20,0.5377463917443184,0.7894685697440225
TVAE_25000_20,0.5222381136293139,0.7894685697440225
TVAE_25000_20,0.491028225357327,0.7894685697440225
TVAE_25000_20,0.5397704663704669,0.7894685697440225
TVAE_25000_20,0.529709285415532,0.7894685697440225
TVAE_25000_20,0.5050147748322641,0.7894685697440225
TVAE_25000_20,0.5058920532580973,0.7894685697440225
TVAE_25000_20,0.5137826815694255,0.7894685697440225
TVAE_25000_20,0.4816715923258803,0.7894685697440225
TVAE_25000_20,0.5147594532546681,0.7894685697440225
CTGAN_25000_20,0.614814037127919,0.7894685697440225
CTGAN_25000_20,0.6197458692735351,0.7894685697440225
CTGAN_25000_20,0.6144502254756714,0.7894685697440225
CTGAN_25000_20,0.6225971594105736,0.7894685697440225
CTGAN_25000_20,0.6187924112105656,0.7894685697440225
CTGAN_25000_20,0.6178484763357763,0.7894685697440225
CTGAN_25000_20,0.6133386247048854,0.7894685697440225
CTGAN_25000_20,0.615853330981447,0.7894685697440225
CTGAN_25000_20,0.6140318544421712,0.7894685697440225
CTGAN_25000_20,0.6223856590854346,0.7894685697440225
CTGAN_25000_20,0.6187148575116629,0.7894685697440225
CTGAN_25000_20,0.6200114688853462,0.7894685697440225
CTGAN_25000_20,0.6158147677151316,0.7894685697440225
CTGAN_25000_20,0.6153096316383542,0.7894685697440225
CTGAN_25000_20,0.6198139332288125,0.7894685697440225
CTGAN_25000_20,0.6150845693524644,0.7894685697440225
CTGAN_25000_20,0.6145190804521522,0.7894685697440225
CTGAN_25000_20,0.6179443646249205,0.7894685697440225
CTGAN_25000_20,0.6258417141774582,0.7894685697440225
CTGAN_25000_20,0.6206737592698789,0.7894685697440225
CTGAN_25000_20,0.6162130518250124,0.7894685697440225
CTGAN_25000_20,0.617931829209515,0.7894685697440225
CTGAN_25000_20,0.6179624866168592,0.7894685697440225
CTGAN_25000_20,0.6189830536476522,0.7894685697440225
CTGAN_25000_20,0.618661838661732,0.7894685697440225
CTGAN_25000_20,0.6202120187077056,0.7894685697440225
CTGAN_25000_20,0.6224348934472442,0.7894685697440225
CTGAN_25000_20,0.6184739265302925,0.7894685697440225
CTGAN_25000_20,0.6162604923397316,0.7894685697440225
CTGAN_25000_20,0.6225882917102653,0.7894685697440225
CTGAN_25000_20,0.617738005471036,0.7894685697440225
CTGAN_25000_20,0.6245398257535015,0.7894685697440225
CTGAN_25000_20,0.6107967226261364,0.7894685697440225
CTGAN_25000_20,0.6160431295091237,0.7894685697440225
CTGAN_25000_20,0.61564977981026,0.7894685697440225
CTGAN_25000_20,0.6118046300676743,0.7894685697440225
CTGAN_25000_20,0.6174920256560066,0.7894685697440225
CTGAN_25000_20,0.6150977964495201,0.7894685697440225
CTGAN_25000_20,0.6134847310477374,0.7894685697440225
CTGAN_25000_20,0.6187292873094435,0.7894685697440225
CTGAN_25000_20,0.6159230839147527,0.7894685697440225
CTGAN_25000_20,0.6232541244376318,0.7894685697440225
CTGAN_25000_20,0.6186737546615272,0.7894685697440225
CTGAN_25000_20,0.6217749380036997,0.7894685697440225
CTGAN_25000_20,0.6108460094140689,0.7894685697440225
CTGAN_25000_20,0.6189821443417756,0.7894685697440225
CTGAN_25000_20,0.6145241277786065,0.7894685697440225
CTGAN_25000_20,0.6137326172870333,0.7894685697440225
CTGAN_25000_20,0.6171030890394934,0.7894685697440225
CTGAN_25000_20,0.6221061178044412,0.7894685697440225
CTGAN_25000_20,0.615341227081029,0.7894685697440225
CTGAN_25000_20,0.6127605120908335,0.7894685697440225
CTGAN_25000_20,0.6219423228469814,0.7894685697440225
CTGAN_25000_20,0.6164001168766441,0.7894685697440225
CTGAN_25000_20,0.6055410713199668,0.7894685697440225
CTGAN_25000_20,0.6180448258038186,0.7894685697440225
CTGAN_25000_20,0.6180047053146551,0.7894685697440225
CTGAN_25000_20,0.6213601211951816,0.7894685697440225
CTGAN_25000_20,0.6152140739014251,0.7894685697440225
CTGAN_25000_20,0.6182224879541169,0.7894685697440225
CTGAN_25000_20,0.6152201553447713,0.7894685697440225
CTGAN_25000_20,0.6101845836908999,0.7894685697440225
CTGAN_25000_20,0.6159732852024846,0.7894685697440225
CTGAN_25000_20,0.6202645872222693,0.7894685697440225
CTGAN_25000_20,0.61497829972347,0.7894685697440225
CTGAN_25000_20,0.6200402922717658,0.7894685697440225
CTGAN_25000_20,0.6174265681068184,0.7894685697440225
CTGAN_25000_20,0.6170951993069556,0.7894685697440225
CTGAN_25000_20,0.6207494113362542,0.7894685697440225
CTGAN_25000_20,0.620722027733989,0.7894685697440225
CTGAN_25000_20,0.619414659104308,0.7894685697440225
CTGAN_25000_20,0.613473699198002,0.7894685697440225
CTGAN_25000_20,0.6198351771187834,0.7894685697440225
CTGAN_25000_20,0.6220442237316609,0.7894685697440225
CTGAN_25000_20,0.6194404242704776,0.7894685697440225
CTGAN_25000_20,0.6223015847823781,0.7894685697440225
CTGAN_25000_20,0.6178383083914896,0.7894685697440225
CTGAN_25000_20,0.6161940377726306,0.7894685697440225
CTGAN_25000_20,0.613102607547147,0.7894685697440225
CTGAN_25000_20,0.6131907029068822,0.7894685697440225
CTGAN_25000_20,0.6208585392705417,0.7894685697440225
CTGAN_25000_20,0.6238243300832802,0.7894685697440225
CTGAN_25000_20,0.6198137480578663,0.7894685697440225
CTGAN_25000_20,0.6152236990509812,0.7894685697440225
CTGAN_25000_20,0.6115947171610103,0.7894685697440225
CTGAN_25000_20,0.6161113668008705,0.7894685697440225
CTGAN_25000_20,0.6144167927383526,0.7894685697440225
CTGAN_25000_20,0.6243214085922251,0.7894685697440225
CTGAN_25000_20,0.6187998406415287,0.7894685697440225
CTGAN_25000_20,0.6153146933143383,0.7894685697440225
CTGAN_25000_20,0.6194021813757714,0.7894685697440225
CTGAN_25000_20,0.6172740886560022,0.7894685697440225
CTGAN_25000_20,0.6224566981066438,0.7894685697440225
CTGAN_25000_20,0.6220636242833741,0.7894685697440225
CTGAN_25000_20,0.6186356411824141,0.7894685697440225
CTGAN_25000_20,0.6137880315357772,0.7894685697440225
CTGAN_25000_20,0.6166507572402493,0.7894685697440225
CTGAN_25000_20,0.6162778591770038,0.7894685697440225
CTGAN_25000_20,0.6235414409109405,0.7894685697440225
CTGAN_25000_20,0.6218674881129258,0.7894685697440225
TVAE_50000_0,0.5946584885453742,0.7922802075661718
TVAE_50000_0,0.5909904072014036,0.7922802075661718
TVAE_50000_0,0.6176278744498767,0.7922802075661718
TVAE_50000_0,0.5928426602636047,0.7922802075661718
TVAE_50000_0,0.5825724328255084,0.7922802075661718
TVAE_50000_0,0.5928823920465865,0.7922802075661718
TVAE_50000_0,0.5927011976977531,0.7922802075661718
TVAE_50000_0,0.5866867904990083,0.7922802075661718
TVAE_50000_0,0.5908178574789702,0.7922802075661718
TVAE_50000_0,0.571779419651653,0.7922802075661718
TVAE_50000_0,0.5951462367073085,0.7922802075661718
TVAE_50000_0,0.5868642835193397,0.7922802075661718
TVAE_50000_0,0.5820257909203056,0.7922802075661718
TVAE_50000_0,0.5869631140418582,0.7922802075661718
TVAE_50000_0,0.623063090610125,0.7922802075661718
TVAE_50000_0,0.5767747320694719,0.7922802075661718
TVAE_50000_0,0.5934574474694866,0.7922802075661718
TVAE_50000_0,0.5774394779129394,0.7922802075661718
TVAE_50000_0,0.5738794864569643,0.7922802075661718
TVAE_50000_0,0.5972072762959412,0.7922802075661718
TVAE_50000_0,0.6007729375555461,0.7922802075661718
TVAE_50000_0,0.5740851858703991,0.7922802075661718
TVAE_50000_0,0.5999868175730849,0.7922802075661718
TVAE_50000_0,0.5876802631650242,0.7922802075661718
TVAE_50000_0,0.6137788086707567,0.7922802075661718
TVAE_50000_0,0.608749150431784,0.7922802075661718
TVAE_50000_0,0.5949797258957021,0.7922802075661718
TVAE_50000_0,0.5700748960020877,0.7922802075661718
TVAE_50000_0,0.5794750407350694,0.7922802075661718
TVAE_50000_0,0.6068396498702396,0.7922802075661718
TVAE_50000_0,0.5895154929705355,0.7922802075661718
TVAE_50000_0,0.612255227689265,0.7922802075661718
TVAE_50000_0,0.5906438484459293,0.7922802075661718
TVAE_50000_0,0.5679953226875243,0.7922802075661718
TVAE_50000_0,0.6022373709650207,0.7922802075661718
TVAE_50000_0,0.5668947833871766,0.7922802075661718
TVAE_50000_0,0.5616933567891301,0.7922802075661718
TVAE_50000_0,0.6023462860894152,0.7922802075661718
TVAE_50000_0,0.5880146696397748,0.7922802075661718
TVAE_50000_0,0.6057068331119291,0.7922802075661718
TVAE_50000_0,0.5785741224397641,0.7922802075661718
TVAE_50000_0,0.5957223992554934,0.7922802075661718
TVAE_50000_0,0.5918807910514947,0.7922802075661718
TVAE_50000_0,0.5722787922097727,0.7922802075661718
TVAE_50000_0,0.5894595360045166,0.7922802075661718
TVAE_50000_0,0.5831802447994461,0.7922802075661718
TVAE_50000_0,0.5886288530331314,0.7922802075661718
TVAE_50000_0,0.5716235402943518,0.7922802075661718
TVAE_50000_0,0.6003168856514257,0.7922802075661718
TVAE_50000_0,0.5942233913819278,0.7922802075661718
TVAE_50000_0,0.5871480812262536,0.7922802075661718
TVAE_50000_0,0.5918792563873662,0.7922802075661718
TVAE_50000_0,0.6017475489986238,0.7922802075661718
TVAE_50000_0,0.6226508975190955,0.7922802075661718
TVAE_50000_0,0.5710693642267635,0.7922802075661718
TVAE_50000_0,0.5927954871603494,0.7922802075661718
TVAE_50000_0,0.5835336806607403,0.7922802075661718
TVAE_50000_0,0.5743011681224072,0.7922802075661718
TVAE_50000_0,0.5823459743994608,0.7922802075661718
TVAE_50000_0,0.593872355869208,0.7922802075661718
TVAE_50000_0,0.5945108925055929,0.7922802075661718
TVAE_50000_0,0.5864136970830894,0.7922802075661718
TVAE_50000_0,0.597209736990193,0.7922802075661718
TVAE_50000_0,0.6140936810885458,0.7922802075661718
TVAE_50000_0,0.567105347091504,0.7922802075661718
TVAE_50000_0,0.5689300904331003,0.7922802075661718
TVAE_50000_0,0.5610813028371473,0.7922802075661718
TVAE_50000_0,0.5662498652786261,0.7922802075661718
TVAE_50000_0,0.5752577048541372,0.7922802075661718
TVAE_50000_0,0.6089484818878171,0.7922802075661718
TVAE_50000_0,0.5987545216347723,0.7922802075661718
TVAE_50000_0,0.573059286457411,0.7922802075661718
TVAE_50000_0,0.5804470431502238,0.7922802075661718
TVAE_50000_0,0.5893288556069562,0.7922802075661718
TVAE_50000_0,0.5959308536801856,0.7922802075661718
TVAE_50000_0,0.59515730798986,0.7922802075661718
TVAE_50000_0,0.5804829365759926,0.7922802075661718
TVAE_50000_0,0.5992300597479432,0.7922802075661718
TVAE_50000_0,0.5908658907920505,0.7922802075661718
TVAE_50000_0,0.5914157084343558,0.7922802075661718
TVAE_50000_0,0.5792181171620125,0.7922802075661718
TVAE_50000_0,0.591878557724062,0.7922802075661718
TVAE_50000_0,0.6056999913616847,0.7922802075661718
TVAE_50000_0,0.5711860125003247,0.7922802075661718
TVAE_50000_0,0.6128192604471683,0.7922802075661718
TVAE_50000_0,0.5805971466878648,0.7922802075661718
TVAE_50000_0,0.6029439682866851,0.7922802075661718
TVAE_50000_0,0.5939515785467974,0.7922802075661718
TVAE_50000_0,0.5918545095795817,0.7922802075661718
TVAE_50000_0,0.6146492296885095,0.7922802075661718
TVAE_50000_0,0.5973806682320215,0.7922802075661718
TVAE_50000_0,0.5805732819491493,0.7922802075661718
TVAE_50000_0,0.5669429475075543,0.7922802075661718
TVAE_50000_0,0.5921342715641532,0.7922802075661718
TVAE_50000_0,0.6042642602481222,0.7922802075661718
TVAE_50000_0,0.5929427376967701,0.7922802075661718
TVAE_50000_0,0.5963895648619782,0.7922802075661718
TVAE_50000_0,0.5740738984410918,0.7922802075661718
TVAE_50000_0,0.6059051496152367,0.7922802075661718
TVAE_50000_0,0.5690904084881567,0.7922802075661718
CTGAN_50000_0,0.7371256749278664,0.7922802075661718
CTGAN_50000_0,0.7440319650631269,0.7922802075661718
CTGAN_50000_0,0.7380739925867513,0.7922802075661718
CTGAN_50000_0,0.7383311819482656,0.7922802075661718
CTGAN_50000_0,0.7417056165292102,0.7922802075661718
CTGAN_50000_0,0.737577278023822,0.7922802075661718
CTGAN_50000_0,0.7375633216288277,0.7922802075661718
CTGAN_50000_0,0.738105262258687,0.7922802075661718
CTGAN_50000_0,0.7357815933442629,0.7922802075661718
CTGAN_50000_0,0.739094659553658,0.7922802075661718
CTGAN_50000_0,0.7369169693138314,0.7922802075661718
CTGAN_50000_0,0.7388417843896546,0.7922802075661718
CTGAN_50000_0,0.7345696518990823,0.7922802075661718
CTGAN_50000_0,0.7349327856211337,0.7922802075661718
CTGAN_50000_0,0.7455217554956904,0.7922802075661718
CTGAN_50000_0,0.7434229531050338,0.7922802075661718
CTGAN_50000_0,0.7427275894181815,0.7922802075661718
CTGAN_50000_0,0.7381642641720705,0.7922802075661718
CTGAN_50000_0,0.7421728982726573,0.7922802075661718
CTGAN_50000_0,0.7356938342541384,0.7922802075661718
CTGAN_50000_0,0.7433636463607771,0.7922802075661718
CTGAN_50000_0,0.7356313209508073,0.7922802075661718
CTGAN_50000_0,0.738305655621404,0.7922802075661718
CTGAN_50000_0,0.7394880922101212,0.7922802075661718
CTGAN_50000_0,0.7399461795318436,0.7922802075661718
CTGAN_50000_0,0.7388912069880144,0.7922802075661718
CTGAN_50000_0,0.738187718783339,0.7922802075661718
CTGAN_50000_0,0.7367809380234526,0.7922802075661718
CTGAN_50000_0,0.7434644717258951,0.7922802075661718
CTGAN_50000_0,0.7396052022563601,0.7922802075661718
CTGAN_50000_0,0.7386554589605282,0.7922802075661718
CTGAN_50000_0,0.7416132902809023,0.7922802075661718
CTGAN_50000_0,0.7424949657682993,0.7922802075661718
CTGAN_50000_0,0.7374415781259392,0.7922802075661718
CTGAN_50000_0,0.7355744919339609,0.7922802075661718
CTGAN_50000_0,0.7384467856963298,0.7922802075661718
CTGAN_50000_0,0.7368050755094481,0.7922802075661718
CTGAN_50000_0,0.7402896740091984,0.7922802075661718
CTGAN_50000_0,0.7377948204599878,0.7922802075661718
CTGAN_50000_0,0.7377589021218176,0.7922802075661718
CTGAN_50000_0,0.7421436610528077,0.7922802075661718
CTGAN_50000_0,0.7421938088567237,0.7922802075661718
CTGAN_50000_0,0.7343910463361658,0.7922802075661718
CTGAN_50000_0,0.7346753686580696,0.7922802075661718
CTGAN_50000_0,0.7411278850857792,0.7922802075661718
CTGAN_50000_0,0.7377930616947269,0.7922802075661718
CTGAN_50000_0,0.7453187306690985,0.7922802075661718
CTGAN_50000_0,0.7438996031875464,0.7922802075661718
CTGAN_50000_0,0.7418447594709241,0.7922802075661718
CTGAN_50000_0,0.7420957223903408,0.7922802075661718
CTGAN_50000_0,0.7387587373887421,0.7922802075661718
CTGAN_50000_0,0.7386505748028905,0.7922802075661718
CTGAN_50000_0,0.7387714034223238,0.7922802075661718
CTGAN_50000_0,0.7400492448638777,0.7922802075661718
CTGAN_50000_0,0.7377219392919627,0.7922802075661718
CTGAN_50000_0,0.7386594431183848,0.7922802075661718
CTGAN_50000_0,0.7403873221367345,0.7922802075661718
CTGAN_50000_0,0.7423620722585399,0.7922802075661718
CTGAN_50000_0,0.7395619697232532,0.7922802075661718
CTGAN_50000_0,0.7377027488646383,0.7922802075661718
CTGAN_50000_0,0.7441960174768553,0.7922802075661718
CTGAN_50000_0,0.7395379938381345,0.7922802075661718
CTGAN_50000_0,0.7379849201712638,0.7922802075661718
CTGAN_50000_0,0.7433418030161183,0.7922802075661718
CTGAN_50000_0,0.7391030130834079,0.7922802075661718
CTGAN_50000_0,0.7415613347454828,0.7922802075661718
CTGAN_50000_0,0.7384145552483614,0.7922802075661718
CTGAN_50000_0,0.7432887048307897,0.7922802075661718
CTGAN_50000_0,0.7421387115428425,0.7922802075661718
CTGAN_50000_0,0.7425404868117689,0.7922802075661718
CTGAN_50000_0,0.7389832089424071,0.7922802075661718
CTGAN_50000_0,0.7381958267060258,0.7922802075661718
CTGAN_50000_0,0.7374266698266924,0.7922802075661718
CTGAN_50000_0,0.7394906662585887,0.7922802075661718
CTGAN_50000_0,0.7398296651068287,0.7922802075661718
CTGAN_50000_0,0.7399327883410036,0.7922802075661718
CTGAN_50000_0,0.7380488081051766,0.7922802075661718
CTGAN_50000_0,0.7404011987272564,0.7922802075661718
CTGAN_50000_0,0.737733621187421,0.7922802075661718
CTGAN_50000_0,0.7421393117036816,0.7922802075661718
CTGAN_50000_0,0.7381878706519713,0.7922802075661718
CTGAN_50000_0,0.7364084114486616,0.7922802075661718
CTGAN_50000_0,0.740183692878167,0.7922802075661718
CTGAN_50000_0,0.7398527495094978,0.7922802075661718
CTGAN_50000_0,0.7381888029318411,0.7922802075661718
CTGAN_50000_0,0.7388826163436846,0.7922802075661718
CTGAN_50000_0,0.7378793457510218,0.7922802075661718
CTGAN_50000_0,0.7377794919934549,0.7922802075661718
CTGAN_50000_0,0.7383053651226977,0.7922802075661718
CTGAN_50000_0,0.7366374384743946,0.7922802075661718
CTGAN_50000_0,0.7412347817448744,0.7922802075661718
CTGAN_50000_0,0.7423777970178628,0.7922802075661718
CTGAN_50000_0,0.7385516042271589,0.7922802075661718
CTGAN_50000_0,0.7352040782248578,0.7922802075661718
CTGAN_50000_0,0.7393981917592614,0.7922802075661718
CTGAN_50000_0,0.7383562861059123,0.7922802075661718
CTGAN_50000_0,0.7404346311873581,0.7922802075661718
CTGAN_50000_0,0.7395685548736805,0.7922802075661718
CTGAN_50000_0,0.7458606252646033,0.7922802075661718
CTGAN_50000_0,0.741880596277522,0.7922802075661718
TVAE_50000_10,0.5417743135231664,0.796109356375898
TVAE_50000_10,0.5156182900548937,0.796109356375898
TVAE_50000_10,0.5314065065827972,0.796109356375898
TVAE_50000_10,0.5474923512466827,0.796109356375898
TVAE_50000_10,0.5264281033391826,0.796109356375898
TVAE_50000_10,0.5462928332259197,0.796109356375898
TVAE_50000_10,0.5512522414451854,0.796109356375898
TVAE_50000_10,0.5095637204295602,0.796109356375898
TVAE_50000_10,0.5247651136341044,0.796109356375898
TVAE_50000_10,0.554472613078695,0.796109356375898
TVAE_50000_10,0.5169898150504014,0.796109356375898
TVAE_50000_10,0.5302789482268808,0.796109356375898
TVAE_50000_10,0.5143381646314417,0.796109356375898
TVAE_50000_10,0.5488285997753821,0.796109356375898
TVAE_50000_10,0.5434728863531985,0.796109356375898
TVAE_50000_10,0.5052032081347748,0.796109356375898
TVAE_50000_10,0.5516622676717176,0.796109356375898
TVAE_50000_10,0.5393707298562275,0.796109356375898
TVAE_50000_10,0.5459543496565775,0.796109356375898
TVAE_50000_10,0.5241603999278058,0.796109356375898
TVAE_50000_10,0.5421886495402531,0.796109356375898
TVAE_50000_10,0.548085937284025,0.796109356375898
TVAE_50000_10,0.5557275906357143,0.796109356375898
TVAE_50000_10,0.5662472069834247,0.796109356375898
TVAE_50000_10,0.5459887623761402,0.796109356375898
TVAE_50000_10,0.5474490091750359,0.796109356375898
TVAE_50000_10,0.5445046971937636,0.796109356375898
TVAE_50000_10,0.5454780220511397,0.796109356375898
TVAE_50000_10,0.5332384629828186,0.796109356375898
TVAE_50000_10,0.542018243089545,0.796109356375898
TVAE_50000_10,0.525820848553298,0.796109356375898
TVAE_50000_10,0.5504994956370235,0.796109356375898
TVAE_50000_10,0.5468420176828283,0.796109356375898
TVAE_50000_10,0.5229519918905562,0.796109356375898
TVAE_50000_10,0.5587235937267192,0.796109356375898
TVAE_50000_10,0.5374802562826038,0.796109356375898
TVAE_50000_10,0.5390308973128826,0.796109356375898
TVAE_50000_10,0.5731224308236537,0.796109356375898
TVAE_50000_10,0.5141461107984123,0.796109356375898
TVAE_50000_10,0.5467638364324475,0.796109356375898
TVAE_50000_10,0.5186710759087677,0.796109356375898
TVAE_50000_10,0.5539987789215766,0.796109356375898
TVAE_50000_10,0.5615197580596708,0.796109356375898
TVAE_50000_10,0.5559877215086116,0.796109356375898
TVAE_50000_10,0.5425690572536933,0.796109356375898
TVAE_50000_10,0.5464473379197075,0.796109356375898
TVAE_50000_10,0.527668776090765,0.796109356375898
TVAE_50000_10,0.5412423545873211,0.796109356375898
TVAE_50000_10,0.5388078410918288,0.796109356375898
TVAE_50000_10,0.5597470086173738,0.796109356375898
TVAE_50000_10,0.5625388825091898,0.796109356375898
TVAE_50000_10,0.5363729675371832,0.796109356375898
TVAE_50000_10,0.5459885248093218,0.796109356375898
TVAE_50000_10,0.5170430971021636,0.796109356375898
TVAE_50000_10,0.5583877231390094,0.796109356375898
TVAE_50000_10,0.515394292666274,0.796109356375898
TVAE_50000_10,0.5199551991048916,0.796109356375898
TVAE_50000_10,0.5361621646586627,0.796109356375898
TVAE_50000_10,0.5354556395961896,0.796109356375898
TVAE_50000_10,0.5234125902961134,0.796109356375898
TVAE_50000_10,0.5389800302875891,0.796109356375898
TVAE_50000_10,0.5532821774693276,0.796109356375898
TVAE_50000_10,0.5266550127628041,0.796109356375898
TVAE_50000_10,0.5469233213735415,0.796109356375898
TVAE_50000_10,0.5339275532186918,0.796109356375898
TVAE_50000_10,0.5315480913174238,0.796109356375898
TVAE_50000_10,0.554631006247473,0.796109356375898
TVAE_50000_10,0.5429241006742191,0.796109356375898
TVAE_50000_10,0.550691657146181,0.796109356375898
TVAE_50000_10,0.5379800755455622,0.796109356375898
TVAE_50000_10,0.5361877863046028,0.796109356375898
TVAE_50000_10,0.5282201896131957,0.796109356375898
TVAE_50000_10,0.5277050277815546,0.796109356375898
TVAE_50000_10,0.5617796243936354,0.796109356375898
TVAE_50000_10,0.5349757567880311,0.796109356375898
TVAE_50000_10,0.5617678392793736,0.796109356375898
TVAE_50000_10,0.5404718572461407,0.796109356375898
TVAE_50000_10,0.5717706216824571,0.796109356375898
TVAE_50000_10,0.5389614411278872,0.796109356375898
TVAE_50000_10,0.5339689348436361,0.796109356375898
