variable,value,Simulated
TVAE_25000_20,2.7483979240220697,3.1012980645168304
TVAE_25000_20,2.7626337122784017,3.1012980645168304
TVAE_25000_20,2.722460739489771,3.1012980645168304
TVAE_25000_20,2.7503601188357982,3.1012980645168304
TVAE_25000_20,2.72055737649861,3.1012980645168304
TVAE_25000_20,2.736898379894094,3.1012980645168304
TVAE_25000_20,2.799558449097969,3.1012980645168304
TVAE_25000_20,2.7660632854652265,3.1012980645168304
TVAE_25000_20,2.703615286989738,3.1012980645168304
TVAE_25000_20,2.7769883147361987,3.1012980645168304
TVAE_25000_20,2.7755515233722887,3.1012980645168304
TVAE_25000_20,2.746487611513152,3.1012980645168304
TVAE_25000_20,2.7123154345053853,3.1012980645168304
TVAE_25000_20,2.7285429962376586,3.1012980645168304
TVAE_25000_20,2.744933695889888,3.1012980645168304
TVAE_25000_20,2.706339894087586,3.1012980645168304
TVAE_25000_20,2.7460918506259464,3.1012980645168304
TVAE_25000_20,2.720458369282869,3.1012980645168304
TVAE_25000_20,2.758262438969184,3.1012980645168304
TVAE_25000_20,2.8106309909069465,3.1012980645168304
TVAE_25000_20,2.694010570631902,3.1012980645168304
TVAE_25000_20,2.722898521718709,3.1012980645168304
TVAE_25000_20,2.775413110231578,3.1012980645168304
TVAE_25000_20,2.7359379899444574,3.1012980645168304
TVAE_25000_20,2.731009376498608,3.1012980645168304
TVAE_25000_20,2.7151662972282216,3.1012980645168304
TVAE_25000_20,2.72984222941687,3.1012980645168304
TVAE_25000_20,2.7723974639643267,3.1012980645168304
TVAE_25000_20,2.796816678421392,3.1012980645168304
TVAE_25000_20,2.715661305460308,3.1012980645168304
TVAE_25000_20,2.716545620928181,3.1012980645168304
TVAE_25000_20,2.7503573263032743,3.1012980645168304
TVAE_25000_20,2.721100131326955,3.1012980645168304
TVAE_25000_20,2.732270219800456,3.1012980645168304
TVAE_25000_20,2.777406498006876,3.1012980645168304
TVAE_25000_20,2.73853501551062,3.1012980645168304
TVAE_25000_20,2.732088802973396,3.1012980645168304
TVAE_25000_20,2.7461820922924653,3.1012980645168304
TVAE_25000_20,2.7284737218794737,3.1012980645168304
TVAE_25000_20,2.754075874199253,3.1012980645168304
TVAE_25000_20,2.770084960997406,3.1012980645168304
TVAE_25000_20,2.699377197882427,3.1012980645168304
TVAE_25000_20,2.761312543292654,3.1012980645168304
TVAE_25000_20,2.723175952122203,3.1012980645168304
TVAE_25000_20,2.719066960035005,3.1012980645168304
TVAE_25000_20,2.7228230680485503,3.1012980645168304
TVAE_25000_20,2.74694929991944,3.1012980645168304
TVAE_25000_20,2.7796511632281358,3.1012980645168304
TVAE_25000_20,2.752193656642919,3.1012980645168304
TVAE_25000_20,2.74167852296912,3.1012980645168304
TVAE_25000_20,2.71497531400662,3.1012980645168304
TVAE_25000_20,2.726837783015652,3.1012980645168304
TVAE_25000_20,2.7323064623758064,3.1012980645168304
TVAE_25000_20,2.728609216738362,3.1012980645168304
TVAE_25000_20,2.7147332362749457,3.1012980645168304
TVAE_25000_20,2.7481559108716263,3.1012980645168304
TVAE_25000_20,2.695589645190929,3.1012980645168304
TVAE_25000_20,2.750989679110242,3.1012980645168304
TVAE_25000_20,2.7384292754125013,3.1012980645168304
TVAE_25000_20,2.696013844321101,3.1012980645168304
TVAE_25000_20,2.7558640490260364,3.1012980645168304
TVAE_25000_20,2.7559168667058733,3.1012980645168304
TVAE_25000_20,2.7408600213449392,3.1012980645168304
TVAE_25000_20,2.7269800519644387,3.1012980645168304
TVAE_25000_20,2.697223473936956,3.1012980645168304
TVAE_25000_20,2.724147909192782,3.1012980645168304
TVAE_25000_20,2.766010482584862,3.1012980645168304
TVAE_25000_20,2.769944598458149,3.1012980645168304
TVAE_25000_20,2.7396246249716065,3.1012980645168304
TVAE_25000_20,2.783563384060551,3.1012980645168304
TVAE_25000_20,2.777220553813624,3.1012980645168304
TVAE_25000_20,2.728470797785929,3.1012980645168304
TVAE_25000_20,2.7586277994435235,3.1012980645168304
CTGAN_25000_20,3.7280890687649872,3.1012980645168304
CTGAN_25000_20,3.777680251649517,3.1012980645168304
CTGAN_25000_20,3.694505190574646,3.1012980645168304
CTGAN_25000_20,3.662393105659987,3.1012980645168304
CTGAN_25000_20,3.7253702558498234,3.1012980645168304
CTGAN_25000_20,3.731205991447791,3.1012980645168304
CTGAN_25000_20,3.786550969843107,3.1012980645168304
CTGAN_25000_20,3.7863762916175103,3.1012980645168304
CTGAN_25000_20,3.719601117706804,3.1012980645168304
CTGAN_25000_20,3.780167941112168,3.1012980645168304
CTGAN_25000_20,3.7712646428000127,3.1012980645168304
CTGAN_25000_20,3.66019388018186,3.1012980645168304
CTGAN_25000_20,3.741444539807597,3.1012980645168304
CTGAN_25000_20,3.719447567789202,3.1012980645168304
CTGAN_25000_20,3.7372974330480937,3.1012980645168304
CTGAN_25000_20,3.7247887419472585,3.1012980645168304
CTGAN_25000_20,3.7850745415604714,3.1012980645168304
CTGAN_25000_20,3.7527066282993777,3.1012980645168304
CTGAN_25000_20,3.703743606139214,3.1012980645168304
CTGAN_25000_20,3.7096657207313206,3.1012980645168304
CTGAN_25000_20,3.6977052587508346,3.1012980645168304
CTGAN_25000_20,3.7124209776357535,3.1012980645168304
CTGAN_25000_20,3.740198604474804,3.1012980645168304
CTGAN_25000_20,3.730531885913821,3.1012980645168304
CTGAN_25000_20,3.766247515486152,3.1012980645168304
CTGAN_25000_20,3.7022953022833343,3.1012980645168304
CTGAN_25000_20,3.715054133980696,3.1012980645168304
CTGAN_25000_20,3.775456041117843,3.1012980645168304
CTGAN_25000_20,3.667797868787878,3.1012980645168304
CTGAN_25000_20,3.752156078260028,3.1012980645168304
CTGAN_25000_20,3.7601892193735984,3.1012980645168304
CTGAN_25000_20,3.7913991218362826,3.1012980645168304
CTGAN_25000_20,3.656242248439083,3.1012980645168304
CTGAN_25000_20,3.739287145028199,3.1012980645168304
CTGAN_25000_20,3.731663554830152,3.1012980645168304
CTGAN_25000_20,3.749283922738418,3.1012980645168304
CTGAN_25000_20,3.731657464673445,3.1012980645168304
CTGAN_25000_20,3.774348650641526,3.1012980645168304
CTGAN_25000_20,3.675560445866647,3.1012980645168304
CTGAN_25000_20,3.7158821256398062,3.1012980645168304
CTGAN_25000_20,3.71610897531758,3.1012980645168304
CTGAN_25000_20,3.754305066978356,3.1012980645168304
CTGAN_25000_20,3.748507996787435,3.1012980645168304
CTGAN_25000_20,3.758674858199278,3.1012980645168304
CTGAN_25000_20,3.700389497058694,3.1012980645168304
CTGAN_25000_20,3.773258107907215,3.1012980645168304
CTGAN_25000_20,3.69692666482724,3.1012980645168304
CTGAN_25000_20,3.769657406760502,3.1012980645168304
CTGAN_25000_20,3.760221658572259,3.1012980645168304
CTGAN_25000_20,3.7088540545520914,3.1012980645168304
CTGAN_25000_20,3.749724815082289,3.1012980645168304
CTGAN_25000_20,3.677454619910867,3.1012980645168304
CTGAN_25000_20,3.705248231918567,3.1012980645168304
CTGAN_25000_20,3.71973571106149,3.1012980645168304
CTGAN_25000_20,3.7857736246662825,3.1012980645168304
CTGAN_25000_20,3.786410339754623,3.1012980645168304
CTGAN_25000_20,3.748045536036739,3.1012980645168304
CTGAN_25000_20,3.738085141263876,3.1012980645168304
CTGAN_25000_20,3.756651161222597,3.1012980645168304
CTGAN_25000_20,3.745161874162098,3.1012980645168304
CTGAN_25000_20,3.709174414707788,3.1012980645168304
CTGAN_25000_20,3.7722969955486576,3.1012980645168304
CTGAN_25000_20,3.697336241898688,3.1012980645168304
CTGAN_25000_20,3.792268709527988,3.1012980645168304
CTGAN_25000_20,3.706472746648618,3.1012980645168304
CTGAN_25000_20,3.651547359910343,3.1012980645168304
CTGAN_25000_20,3.760253125687764,3.1012980645168304
CTGAN_25000_20,3.747386272553928,3.1012980645168304
CTGAN_25000_20,3.705168127325632,3.1012980645168304
CTGAN_25000_20,3.744805211547642,3.1012980645168304
CTGAN_25000_20,3.770894901206229,3.1012980645168304
CTGAN_25000_20,3.69336617021918,3.1012980645168304
CTGAN_25000_20,3.785429978947669,3.1012980645168304
CTGAN_25000_20,3.7608835935416174,3.1012980645168304
CTGAN_25000_20,3.80700027395758,3.1012980645168304
CTGAN_25000_20,3.7010997343809855,3.1012980645168304
CTGAN_25000_20,3.647936364149575,3.1012980645168304
CTGAN_25000_20,3.684038478867412,3.1012980645168304
CTGAN_25000_20,3.726098738354178,3.1012980645168304
CTGAN_25000_20,3.656471310984972,3.1012980645168304
CTGAN_25000_20,3.723368616816337,3.1012980645168304
CTGAN_25000_20,3.69887966141068,3.1012980645168304
CTGAN_25000_20,3.6075026787561137,3.1012980645168304
CTGAN_25000_20,3.7568459475164415,3.1012980645168304
CTGAN_25000_20,3.707078944754471,3.1012980645168304
CTGAN_25000_20,3.78604319670542,3.1012980645168304
CTGAN_25000_20,3.714593749565535,3.1012980645168304
CTGAN_25000_20,3.740648546758961,3.1012980645168304
CTGAN_25000_20,3.7077637611432337,3.1012980645168304
CTGAN_25000_20,3.730950586083884,3.1012980645168304
CTGAN_25000_20,3.7180006581944895,3.1012980645168304
CTGAN_25000_20,3.812193834343317,3.1012980645168304
CTGAN_25000_20,3.691566289097429,3.1012980645168304
CTGAN_25000_20,3.680585189450177,3.1012980645168304
CTGAN_25000_20,3.754731392308108,3.1012980645168304
CTGAN_25000_20,3.6258308115307742,3.1012980645168304
CTGAN_25000_20,3.669717814651443,3.1012980645168304
CTGAN_25000_20,3.718788009860014,3.1012980645168304
CTGAN_25000_20,3.685952035936211,3.1012980645168304
CTGAN_25000_20,3.738489870175212,3.1012980645168304
TVAE_50000_0,4.005868656888227,3.023883347154268
TVAE_50000_0,4.011323548044301,3.023883347154268
TVAE_50000_0,4.007557887665032,3.023883347154268
TVAE_50000_0,3.9627071038780586,3.023883347154268
TVAE_50000_0,3.972540107303124,3.023883347154268
TVAE_50000_0,4.020968529738831,3.023883347154268
TVAE_50000_0,4.007714569121808,3.023883347154268
TVAE_50000_0,4.031073668048096,3.023883347154268
TVAE_50000_0,3.954447934938871,3.023883347154268
TVAE_50000_0,3.995317543460885,3.023883347154268
TVAE_50000_0,3.988280973181179,3.023883347154268
TVAE_50000_0,3.954455070068136,3.023883347154268
TVAE_50000_0,3.977623513712013,3.023883347154268
TVAE_50000_0,4.014875601564387,3.023883347154268
TVAE_50000_0,3.9458992057554423,3.023883347154268
TVAE_50000_0,3.959265801955272,3.023883347154268
TVAE_50000_0,3.988216908805227,3.023883347154268
TVAE_50000_0,4.011384874827695,3.023883347154268
TVAE_50000_0,4.01509571578553,3.023883347154268
TVAE_50000_0,4.025787181838962,3.023883347154268
TVAE_50000_0,4.008964786698251,3.023883347154268
TVAE_50000_0,3.9987504873709896,3.023883347154268
TVAE_50000_0,4.0155277210133455,3.023883347154268
TVAE_50000_0,4.01997516302863,3.023883347154268
TVAE_50000_0,3.9924722957290286,3.023883347154268
TVAE_50000_0,4.028580902319313,3.023883347154268
TVAE_50000_0,3.980912460010581,3.023883347154268
TVAE_50000_0,3.972748228373236,3.023883347154268
TVAE_50000_0,3.960615636959241,3.023883347154268
TVAE_50000_0,3.990881267396919,3.023883347154268
TVAE_50000_0,4.018085172659552,3.023883347154268
TVAE_50000_0,4.018139507425144,3.023883347154268
TVAE_50000_0,3.997199912970799,3.023883347154268
TVAE_50000_0,4.049451407235571,3.023883347154268
TVAE_50000_0,4.013090648783359,3.023883347154268
TVAE_50000_0,4.020909104711912,3.023883347154268
TVAE_50000_0,3.97413956934685,3.023883347154268
TVAE_50000_0,3.984946351178261,3.023883347154268
TVAE_50000_0,4.012703728139726,3.023883347154268
TVAE_50000_0,3.9711839146246257,3.023883347154268
TVAE_50000_0,4.018095282992452,3.023883347154268
TVAE_50000_0,4.026606431818076,3.023883347154268
TVAE_50000_0,3.984186055062337,3.023883347154268
TVAE_50000_0,4.02523063297688,3.023883347154268
TVAE_50000_0,4.023691749296885,3.023883347154268
TVAE_50000_0,4.069273074204745,3.023883347154268
TVAE_50000_0,3.9213128570611295,3.023883347154268
TVAE_50000_0,3.987603046137716,3.023883347154268
TVAE_50000_0,4.0213495437997615,3.023883347154268
TVAE_50000_0,3.9593480245444126,3.023883347154268
TVAE_50000_0,4.03539118979554,3.023883347154268
TVAE_50000_0,4.044017598645204,3.023883347154268
TVAE_50000_0,4.010760005412228,3.023883347154268
TVAE_50000_0,4.006483078615029,3.023883347154268
TVAE_50000_0,3.975389526650973,3.023883347154268
TVAE_50000_0,3.99949288548171,3.023883347154268
TVAE_50000_0,3.97862773836382,3.023883347154268
TVAE_50000_0,4.002664104359871,3.023883347154268
TVAE_50000_0,4.026192221813599,3.023883347154268
TVAE_50000_0,4.000977612940679,3.023883347154268
TVAE_50000_0,3.983892238797949,3.023883347154268
TVAE_50000_0,3.964405607295471,3.023883347154268
TVAE_50000_0,3.967781331237741,3.023883347154268
TVAE_50000_0,3.965041731840209,3.023883347154268
TVAE_50000_0,3.971626160576644,3.023883347154268
TVAE_50000_0,3.9738211348738246,3.023883347154268
TVAE_50000_0,3.966083955116935,3.023883347154268
TVAE_50000_0,3.964789848811617,3.023883347154268
TVAE_50000_0,4.007099759244569,3.023883347154268
TVAE_50000_0,4.022343378540197,3.023883347154268
TVAE_50000_0,3.948799539856765,3.023883347154268
TVAE_50000_0,4.074857713511515,3.023883347154268
TVAE_50000_0,4.000538918059804,3.023883347154268
TVAE_50000_0,4.005424103881048,3.023883347154268
TVAE_50000_0,3.9924748998913167,3.023883347154268
TVAE_50000_0,3.967134505082605,3.023883347154268
TVAE_50000_0,3.9625068146812295,3.023883347154268
TVAE_50000_0,3.978326550137482,3.023883347154268
TVAE_50000_0,3.9607496658080144,3.023883347154268
TVAE_50000_0,4.013139041236651,3.023883347154268
TVAE_50000_0,4.012613112802713,3.023883347154268
TVAE_50000_0,3.9978262140017113,3.023883347154268
TVAE_50000_0,3.949249283335652,3.023883347154268
TVAE_50000_0,3.9888693122137617,3.023883347154268
TVAE_50000_0,4.014000745238766,3.023883347154268
TVAE_50000_0,3.996713648363328,3.023883347154268
TVAE_50000_0,3.978477431311929,3.023883347154268
TVAE_50000_0,4.059978097931081,3.023883347154268
TVAE_50000_0,3.998919337900811,3.023883347154268
TVAE_50000_0,4.029702943498309,3.023883347154268
TVAE_50000_0,3.9889381604127023,3.023883347154268
TVAE_50000_0,3.9468709513006006,3.023883347154268
TVAE_50000_0,3.999835233731591,3.023883347154268
TVAE_50000_0,4.021395213086625,3.023883347154268
TVAE_50000_0,3.986820700932903,3.023883347154268
TVAE_50000_0,4.001328614658593,3.023883347154268
TVAE_50000_0,3.98421917804437,3.023883347154268
TVAE_50000_0,4.015915354828166,3.023883347154268
TVAE_50000_0,3.983914679504204,3.023883347154268
TVAE_50000_0,3.949830974660353,3.023883347154268
CTGAN_50000_0,4.140160140210144,3.023883347154268
CTGAN_50000_0,4.0859589124618685,3.023883347154268
CTGAN_50000_0,4.141417513788442,3.023883347154268
CTGAN_50000_0,4.098642631351989,3.023883347154268
CTGAN_50000_0,4.117625861007729,3.023883347154268
CTGAN_50000_0,4.103704103004674,3.023883347154268
CTGAN_50000_0,4.084770918841281,3.023883347154268
CTGAN_50000_0,4.141554705961243,3.023883347154268
CTGAN_50000_0,4.124289029885626,3.023883347154268
CTGAN_50000_0,4.112982623601594,3.023883347154268
CTGAN_50000_0,4.155887913586833,3.023883347154268
CTGAN_50000_0,4.151783470313334,3.023883347154268
CTGAN_50000_0,4.109529587947671,3.023883347154268
CTGAN_50000_0,4.104352385293636,3.023883347154268
CTGAN_50000_0,4.109571893956706,3.023883347154268
CTGAN_50000_0,4.0512635632902825,3.023883347154268
CTGAN_50000_0,4.105801554139471,3.023883347154268
CTGAN_50000_0,4.1174049659271805,3.023883347154268
CTGAN_50000_0,4.106027541229816,3.023883347154268
CTGAN_50000_0,4.112340039485207,3.023883347154268
CTGAN_50000_0,4.093990897588119,3.023883347154268
CTGAN_50000_0,4.083405153023844,3.023883347154268
CTGAN_50000_0,4.152634974942442,3.023883347154268
CTGAN_50000_0,4.075252043479959,3.023883347154268
CTGAN_50000_0,4.162166959207383,3.023883347154268
CTGAN_50000_0,4.086784016092858,3.023883347154268
CTGAN_50000_0,4.090978540137956,3.023883347154268
CTGAN_50000_0,4.141518041946684,3.023883347154268
CTGAN_50000_0,4.1225422571171055,3.023883347154268
CTGAN_50000_0,4.103770873423355,3.023883347154268
CTGAN_50000_0,4.127193685476939,3.023883347154268
CTGAN_50000_0,4.126790959084084,3.023883347154268
CTGAN_50000_0,4.109063194661654,3.023883347154268
CTGAN_50000_0,4.067013070355502,3.023883347154268
CTGAN_50000_0,4.142823568359334,3.023883347154268
CTGAN_50000_0,4.134512458385553,3.023883347154268
CTGAN_50000_0,4.113487862737481,3.023883347154268
CTGAN_50000_0,4.106587523849062,3.023883347154268
CTGAN_50000_0,4.084776202732943,3.023883347154268
CTGAN_50000_0,4.111822512036506,3.023883347154268
CTGAN_50000_0,4.049102168541779,3.023883347154268
CTGAN_50000_0,4.140077832736704,3.023883347154268
CTGAN_50000_0,4.089615568904755,3.023883347154268
CTGAN_50000_0,4.125555474576117,3.023883347154268
CTGAN_50000_0,4.148456503183544,3.023883347154268
CTGAN_50000_0,4.104220695817918,3.023883347154268
CTGAN_50000_0,4.113681313912652,3.023883347154268
CTGAN_50000_0,4.14322661725042,3.023883347154268
CTGAN_50000_0,4.14932291874202,3.023883347154268
CTGAN_50000_0,4.139298856296555,3.023883347154268
CTGAN_50000_0,4.1428530715786085,3.023883347154268
CTGAN_50000_0,4.113298369514402,3.023883347154268
CTGAN_50000_0,4.155036316685338,3.023883347154268
CTGAN_50000_0,4.1230318359572,3.023883347154268
CTGAN_50000_0,4.121186703180194,3.023883347154268
CTGAN_50000_0,4.087135553657896,3.023883347154268
CTGAN_50000_0,4.157540348086075,3.023883347154268
CTGAN_50000_0,4.125294513292944,3.023883347154268
CTGAN_50000_0,4.1459691273412975,3.023883347154268
CTGAN_50000_0,4.111302791759767,3.023883347154268
CTGAN_50000_0,4.110064137288084,3.023883347154268
CTGAN_50000_0,4.107846880410663,3.023883347154268
CTGAN_50000_0,4.126219630517128,3.023883347154268
CTGAN_50000_0,4.121979074292368,3.023883347154268
CTGAN_50000_0,4.137984151264969,3.023883347154268
CTGAN_50000_0,4.124726165496807,3.023883347154268
CTGAN_50000_0,4.147726228772683,3.023883347154268
CTGAN_50000_0,4.154396720669079,3.023883347154268
CTGAN_50000_0,4.127859794454862,3.023883347154268
CTGAN_50000_0,4.092613018654449,3.023883347154268
CTGAN_50000_0,4.169636519661592,3.023883347154268
CTGAN_50000_0,4.078860621829978,3.023883347154268
CTGAN_50000_0,4.134749300054051,3.023883347154268
CTGAN_50000_0,4.134159692980618,3.023883347154268
CTGAN_50000_0,4.157563736245253,3.023883347154268
CTGAN_50000_0,4.12710494900693,3.023883347154268
CTGAN_50000_0,4.15717769868362,3.023883347154268
CTGAN_50000_0,4.111038932879916,3.023883347154268
CTGAN_50000_0,4.127161778193377,3.023883347154268
CTGAN_50000_0,4.169506812418975,3.023883347154268
CTGAN_50000_0,4.142552823626287,3.023883347154268
CTGAN_50000_0,4.13852365787058,3.023883347154268
CTGAN_50000_0,4.091833224540849,3.023883347154268
CTGAN_50000_0,4.081908832382714,3.023883347154268
CTGAN_50000_0,4.153750328716634,3.023883347154268
CTGAN_50000_0,4.109286429508741,3.023883347154268
CTGAN_50000_0,4.088450195569332,3.023883347154268
CTGAN_50000_0,4.137608656881747,3.023883347154268
CTGAN_50000_0,4.128904356247292,3.023883347154268
CTGAN_50000_0,4.06715150976526,3.023883347154268
CTGAN_50000_0,4.121067028853419,3.023883347154268
CTGAN_50000_0,4.069731096728111,3.023883347154268
CTGAN_50000_0,4.0983306374843655,3.023883347154268
CTGAN_50000_0,4.179544990481646,3.023883347154268
CTGAN_50000_0,4.124149087988601,3.023883347154268
CTGAN_50000_0,4.133356527197508,3.023883347154268
CTGAN_50000_0,4.0720195998808215,3.023883347154268
CTGAN_50000_0,4.13949229004988,3.023883347154268
CTGAN_50000_0,4.065446957714634,3.023883347154268
CTGAN_50000_0,4.138252558255618,3.023883347154268
TVAE_50000_10,3.934181396140012,3.0308827764850794
TVAE_50000_10,3.917592631505923,3.0308827764850794
TVAE_50000_10,3.953084138467415,3.0308827764850794
TVAE_50000_10,3.961490845436335,3.0308827764850794
TVAE_50000_10,3.959672052339525,3.0308827764850794
TVAE_50000_10,3.952344608894711,3.0308827764850794
TVAE_50000_10,3.927902591538313,3.0308827764850794
TVAE_50000_10,3.953626651962421,3.0308827764850794
TVAE_50000_10,3.927829358566398,3.0308827764850794
TVAE_50000_10,3.939579484567407,3.0308827764850794
TVAE_50000_10,3.909408449790189,3.0308827764850794
TVAE_50000_10,3.8773120629928224,3.0308827764850794
TVAE_50000_10,3.999403081509981,3.0308827764850794
TVAE_50000_10,3.915627853215446,3.0308827764850794
TVAE_50000_10,3.985442295373449,3.0308827764850794
TVAE_50000_10,3.945393193253299,3.0308827764850794
TVAE_50000_10,3.912251854822673,3.0308827764850794
TVAE_50000_10,3.956983176115112,3.0308827764850794
TVAE_50000_10,3.871760147118503,3.0308827764850794
TVAE_50000_10,3.893681600194707,3.0308827764850794
TVAE_50000_10,3.9645295269985192,3.0308827764850794
TVAE_50000_10,3.9463922543417618,3.0308827764850794
TVAE_50000_10,3.9289115047579135,3.0308827764850794
TVAE_50000_10,3.943466523224278,3.0308827764850794
TVAE_50000_10,3.948662746372016,3.0308827764850794
TVAE_50000_10,3.935157820072632,3.0308827764850794
TVAE_50000_10,3.960053885707988,3.0308827764850794
TVAE_50000_10,3.986943123183248,3.0308827764850794
TVAE_50000_10,3.956671334770732,3.0308827764850794
TVAE_50000_10,3.925039235252874,3.0308827764850794
TVAE_50000_10,4.002202932543689,3.0308827764850794
TVAE_50000_10,3.946576630410746,3.0308827764850794
TVAE_50000_10,3.920011319425813,3.0308827764850794
TVAE_50000_10,3.9466509878714513,3.0308827764850794
TVAE_50000_10,3.934750575330969,3.0308827764850794
TVAE_50000_10,3.933334005759753,3.0308827764850794
TVAE_50000_10,3.9061651281017946,3.0308827764850794
TVAE_50000_10,3.9493134224849458,3.0308827764850794
TVAE_50000_10,3.9444690940354894,3.0308827764850794
TVAE_50000_10,3.945515118799304,3.0308827764850794
TVAE_50000_10,3.9499579838308505,3.0308827764850794
TVAE_50000_10,3.919185910753865,3.0308827764850794
TVAE_50000_10,3.968111479024067,3.0308827764850794
TVAE_50000_10,3.884223964054704,3.0308827764850794
TVAE_50000_10,3.999907386569922,3.0308827764850794
TVAE_50000_10,3.916615295968521,3.0308827764850794
TVAE_50000_10,3.981097160700518,3.0308827764850794
TVAE_50000_10,3.925067407124307,3.0308827764850794
TVAE_50000_10,3.9772264403796433,3.0308827764850794
TVAE_50000_10,3.9090900998239326,3.0308827764850794
TVAE_50000_10,3.9437210726821936,3.0308827764850794
TVAE_50000_10,3.952424114611196,3.0308827764850794
TVAE_50000_10,3.96245572229221,3.0308827764850794
TVAE_50000_10,3.90877092278524,3.0308827764850794
TVAE_50000_10,4.006230629589858,3.0308827764850794
TVAE_50000_10,3.940047576530253,3.0308827764850794
TVAE_50000_10,3.937145467234295,3.0308827764850794
TVAE_50000_10,3.91964311107548,3.0308827764850794
TVAE_50000_10,3.926361800018582,3.0308827764850794
TVAE_50000_10,3.90619988006056,3.0308827764850794
TVAE_50000_10,3.9299184422407514,3.0308827764850794
TVAE_50000_10,3.924689256294468,3.0308827764850794
TVAE_50000_10,3.9790370540965463,3.0308827764850794
TVAE_50000_10,3.944098057233015,3.0308827764850794
TVAE_50000_10,3.88632397691132,3.0308827764850794
TVAE_50000_10,3.923080406644093,3.0308827764850794
TVAE_50000_10,3.954276624989885,3.0308827764850794
TVAE_50000_10,3.872406700948565,3.0308827764850794
TVAE_50000_10,4.0135666647037045,3.0308827764850794
TVAE_50000_10,3.90268159555952,3.0308827764850794
TVAE_50000_10,3.941297162619912,3.0308827764850794
TVAE_50000_10,3.948713537463006,3.0308827764850794
TVAE_50000_10,3.9708332578212286,3.0308827764850794
TVAE_50000_10,3.912922314548905,3.0308827764850794
TVAE_50000_10,3.9459138964536615,3.0308827764850794
TVAE_50000_10,3.928784738118602,3.0308827764850794
TVAE_50000_10,3.951546756933775,3.0308827764850794
TVAE_50000_10,3.911145480742072,3.0308827764850794
TVAE_50000_10,3.892225186289477,3.0308827764850794
TVAE_50000_10,3.920124261774415,3.0308827764850794
TVAE_50000_10,3.940942005576596,3.0308827764850794
TVAE_50000_10,3.930252506705487,3.0308827764850794
TVAE_50000_10,3.9430422263089127,3.0308827764850794
TVAE_50000_10,3.945962826910006,3.0308827764850794
TVAE_50000_10,3.938646119877829,3.0308827764850794
TVAE_50000_10,3.905823018536162,3.0308827764850794
TVAE_50000_10,3.9197952522867823,3.0308827764850794
TVAE_50000_10,3.948710805850287,3.0308827764850794
TVAE_50000_10,3.955210701635052,3.0308827764850794
TVAE_50000_10,3.883697521021532,3.0308827764850794
TVAE_50000_10,3.897621614676088,3.0308827764850794
TVAE_50000_10,3.919714288468474,3.0308827764850794
TVAE_50000_10,3.9499203591248935,3.0308827764850794
TVAE_50000_10,3.9059333592404295,3.0308827764850794
TVAE_50000_10,3.956762108238765,3.0308827764850794
TVAE_50000_10,3.9428800494177274,3.0308827764850794
TVAE_50000_10,3.948495136803616,3.0308827764850794
TVAE_50000_10,3.882554912904772,3.0308827764850794
TVAE_50000_10,3.943933775111146,3.0308827764850794
TVAE_50000_10,3.975611605403043,3.0308827764850794
CTGAN_50000_10,3.9997066519153366,3.0308827764850794
CTGAN_50000_10,4.018504478723122,3.0308827764850794
CTGAN_50000_10,3.974982120929092,3.0308827764850794
CTGAN_50000_10,3.9528980781391896,3.0308827764850794
CTGAN_50000_10,4.015589768251572,3.0308827764850794
CTGAN_50000_10,4.025892794378448,3.0308827764850794
CTGAN_50000_10,4.037393403669237,3.0308827764850794
CTGAN_50000_10,4.006110479117576,3.0308827764850794
CTGAN_50000_10,4.01150730202824,3.0308827764850794
CTGAN_50000_10,4.001540382420069,3.0308827764850794
CTGAN_50000_10,4.020463519483364,3.0308827764850794
CTGAN_50000_10,4.0422102298593305,3.0308827764850794
CTGAN_50000_10,3.9827709184724944,3.0308827764850794
CTGAN_50000_10,3.965876522406647,3.0308827764850794
CTGAN_50000_10,3.9874682955157543,3.0308827764850794
CTGAN_50000_10,3.9907664462033474,3.0308827764850794
CTGAN_50000_10,4.056217416877475,3.0308827764850794
CTGAN_50000_10,4.030327776966072,3.0308827764850794
CTGAN_50000_10,4.04927786072051,3.0308827764850794
CTGAN_50000_10,4.037113348394314,3.0308827764850794
CTGAN_50000_10,4.039494376341642,3.0308827764850794
CTGAN_50000_10,3.988144515983931,3.0308827764850794
CTGAN_50000_10,4.013514042538458,3.0308827764850794
CTGAN_50000_10,3.986899545171232,3.0308827764850794
CTGAN_50000_10,4.074074410629775,3.0308827764850794
CTGAN_50000_10,3.996242387882925,3.0308827764850794
CTGAN_50000_10,4.009439570978476,3.0308827764850794
CTGAN_50000_10,4.057390248253114,3.0308827764850794
CTGAN_50000_10,4.054621170120785,3.0308827764850794
CTGAN_50000_10,3.980076124954396,3.0308827764850794
CTGAN_50000_10,4.003018661556413,3.0308827764850794
CTGAN_50000_10,4.047778534869879,3.0308827764850794
CTGAN_50000_10,4.067960478956687,3.0308827764850794
CTGAN_50000_10,4.020565153531709,3.0308827764850794
CTGAN_50000_10,4.011747228277821,3.0308827764850794
CTGAN_50000_10,3.930728095406988,3.0308827764850794
CTGAN_50000_10,3.9709640844215466,3.0308827764850794
CTGAN_50000_10,4.007573505585308,3.0308827764850794
CTGAN_50000_10,4.011456179366627,3.0308827764850794
