variable,value,Simulated
TVAE_25000_20,0.688960026858874,0.9359626410322686
TVAE_25000_20,0.7314732882832319,0.9359626410322686
TVAE_25000_20,0.7050482037588333,0.9359626410322686
TVAE_25000_20,0.6961473380581479,0.9359626410322686
TVAE_25000_20,0.6879117435937688,0.9359626410322686
TVAE_25000_20,0.6847255519228486,0.9359626410322686
TVAE_25000_20,0.6660162082072237,0.9359626410322686
TVAE_25000_20,0.6959696207437918,0.9359626410322686
TVAE_25000_20,0.7155461336976932,0.9359626410322686
TVAE_25000_20,0.7004442271106232,0.9359626410322686
TVAE_25000_20,0.6883563237711001,0.9359626410322686
TVAE_25000_20,0.7081285351188517,0.9359626410322686
TVAE_25000_20,0.7082620858681641,0.9359626410322686
TVAE_25000_20,0.6884400587736229,0.9359626410322686
TVAE_25000_20,0.6767638054095992,0.9359626410322686
TVAE_25000_20,0.7222268958569086,0.9359626410322686
TVAE_25000_20,0.692688975156129,0.9359626410322686
TVAE_25000_20,0.7218013412640674,0.9359626410322686
TVAE_25000_20,0.711955238325664,0.9359626410322686
TVAE_25000_20,0.6522095603271223,0.9359626410322686
TVAE_25000_20,0.7016868573876676,0.9359626410322686
TVAE_25000_20,0.676847888696134,0.9359626410322686
TVAE_25000_20,0.7132688611654311,0.9359626410322686
TVAE_25000_20,0.6845609400976385,0.9359626410322686
TVAE_25000_20,0.6729107469490262,0.9359626410322686
TVAE_25000_20,0.7004748854548657,0.9359626410322686
TVAE_25000_20,0.6671244875669095,0.9359626410322686
TVAE_25000_20,0.7181834521018025,0.9359626410322686
TVAE_25000_20,0.6929012333093005,0.9359626410322686
TVAE_25000_20,0.6959408748488336,0.9359626410322686
TVAE_25000_20,0.7095264714846455,0.9359626410322686
TVAE_25000_20,0.7128003063739065,0.9359626410322686
TVAE_25000_20,0.7149674215650085,0.9359626410322686
TVAE_25000_20,0.6880039647597163,0.9359626410322686
TVAE_25000_20,0.6892436796586798,0.9359626410322686
TVAE_25000_20,0.6873354474521349,0.9359626410322686
TVAE_25000_20,0.7055574606920676,0.9359626410322686
TVAE_25000_20,0.6915491530687713,0.9359626410322686
TVAE_25000_20,0.7236947884460244,0.9359626410322686
TVAE_25000_20,0.651663130330815,0.9359626410322686
TVAE_25000_20,0.709007606523141,0.9359626410322686
TVAE_25000_20,0.6974129441553876,0.9359626410322686
TVAE_25000_20,0.6944705542784156,0.9359626410322686
TVAE_25000_20,0.6965268164530796,0.9359626410322686
TVAE_25000_20,0.6967575975194789,0.9359626410322686
TVAE_25000_20,0.6441433544825402,0.9359626410322686
TVAE_25000_20,0.7063562806759796,0.9359626410322686
TVAE_25000_20,0.7164291443952258,0.9359626410322686
TVAE_25000_20,0.7146005916374022,0.9359626410322686
TVAE_25000_20,0.7028809845460567,0.9359626410322686
TVAE_25000_20,0.7187904297168203,0.9359626410322686
TVAE_25000_20,0.6875867457497021,0.9359626410322686
TVAE_25000_20,0.7307057474372681,0.9359626410322686
TVAE_25000_20,0.7035506482280277,0.9359626410322686
TVAE_25000_20,0.65915645837598,0.9359626410322686
TVAE_25000_20,0.6839145207446319,0.9359626410322686
TVAE_25000_20,0.7147108033405782,0.9359626410322686
TVAE_25000_20,0.7078977702238245,0.9359626410322686
TVAE_25000_20,0.7076053620825341,0.9359626410322686
TVAE_25000_20,0.6825514150392555,0.9359626410322686
TVAE_25000_20,0.6982437599220435,0.9359626410322686
TVAE_25000_20,0.6777021638753371,0.9359626410322686
TVAE_25000_20,0.684956674999402,0.9359626410322686
TVAE_25000_20,0.6836276993104261,0.9359626410322686
TVAE_25000_20,0.6806967648504284,0.9359626410322686
TVAE_25000_20,0.7064185735546121,0.9359626410322686
TVAE_25000_20,0.7039058621938179,0.9359626410322686
TVAE_25000_20,0.6847346720089541,0.9359626410322686
TVAE_25000_20,0.7214642618761875,0.9359626410322686
TVAE_25000_20,0.6717648838186784,0.9359626410322686
TVAE_25000_20,0.6565655507759391,0.9359626410322686
TVAE_25000_20,0.7037342398890857,0.9359626410322686
TVAE_25000_20,0.6875453249128963,0.9359626410322686
TVAE_25000_20,0.7238926280512724,0.9359626410322686
TVAE_25000_20,0.6901188398586521,0.9359626410322686
TVAE_25000_20,0.6825849432510148,0.9359626410322686
TVAE_25000_20,0.6806302399750005,0.9359626410322686
TVAE_25000_20,0.68287664804483,0.9359626410322686
TVAE_25000_20,0.7153330512708655,0.9359626410322686
TVAE_25000_20,0.6684310794509384,0.9359626410322686
TVAE_25000_20,0.6903927868670539,0.9359626410322686
TVAE_25000_20,0.6898762981406957,0.9359626410322686
TVAE_25000_20,0.7252166402131582,0.9359626410322686
TVAE_25000_20,0.6918973338641231,0.9359626410322686
TVAE_25000_20,0.6632640398417959,0.9359626410322686
TVAE_25000_20,0.6719611808915025,0.9359626410322686
TVAE_25000_20,0.6830309918525309,0.9359626410322686
TVAE_25000_20,0.6940477489669429,0.9359626410322686
TVAE_25000_20,0.7217600193930118,0.9359626410322686
TVAE_25000_20,0.7106231035436045,0.9359626410322686
TVAE_25000_20,0.700671126871367,0.9359626410322686
TVAE_25000_20,0.7255668646393574,0.9359626410322686
TVAE_25000_20,0.6648667250466407,0.9359626410322686
TVAE_25000_20,0.6929820444968349,0.9359626410322686
CTGAN_25000_20,0.6781554149542651,0.9359626410322686
CTGAN_25000_20,0.6808866764256298,0.9359626410322686
CTGAN_25000_20,0.6771209671010995,0.9359626410322686
CTGAN_25000_20,0.6809603664400719,0.9359626410322686
CTGAN_25000_20,0.6705761726293158,0.9359626410322686
CTGAN_25000_20,0.6827278833148797,0.9359626410322686
CTGAN_25000_20,0.6791500287673057,0.9359626410322686
CTGAN_25000_20,0.6810009250784591,0.9359626410322686
CTGAN_25000_20,0.678511891357065,0.9359626410322686
CTGAN_25000_20,0.6794210947805273,0.9359626410322686
CTGAN_25000_20,0.6805468979307745,0.9359626410322686
CTGAN_25000_20,0.678618585757113,0.9359626410322686
CTGAN_25000_20,0.6799082554443174,0.9359626410322686
CTGAN_25000_20,0.6768330246364321,0.9359626410322686
CTGAN_25000_20,0.6678931881565305,0.9359626410322686
CTGAN_25000_20,0.6816347785004152,0.9359626410322686
CTGAN_25000_20,0.6766418453500561,0.9359626410322686
CTGAN_25000_20,0.6712569123002451,0.9359626410322686
CTGAN_25000_20,0.6798111878052653,0.9359626410322686
CTGAN_25000_20,0.6808474416627177,0.9359626410322686
CTGAN_25000_20,0.6819517015673979,0.9359626410322686
CTGAN_25000_20,0.6813898483064976,0.9359626410322686
CTGAN_25000_20,0.6832792559453859,0.9359626410322686
CTGAN_25000_20,0.6791093689732651,0.9359626410322686
CTGAN_25000_20,0.6771256020962636,0.9359626410322686
CTGAN_25000_20,0.6845847055468375,0.9359626410322686
CTGAN_25000_20,0.6823701341865734,0.9359626410322686
CTGAN_25000_20,0.6803813647538343,0.9359626410322686
CTGAN_25000_20,0.6793044747015199,0.9359626410322686
CTGAN_25000_20,0.6851419383592662,0.9359626410322686
CTGAN_25000_20,0.6736100949067694,0.9359626410322686
CTGAN_25000_20,0.6757309667800581,0.9359626410322686
CTGAN_25000_20,0.6709460988081574,0.9359626410322686
CTGAN_25000_20,0.6776153468492889,0.9359626410322686
CTGAN_25000_20,0.679376676790331,0.9359626410322686
CTGAN_25000_20,0.678700571037259,0.9359626410322686
CTGAN_25000_20,0.6786722370785244,0.9359626410322686
CTGAN_25000_20,0.6772098531263637,0.9359626410322686
CTGAN_25000_20,0.6781267227605058,0.9359626410322686
CTGAN_25000_20,0.6759757764203184,0.9359626410322686
CTGAN_25000_20,0.6819491877259256,0.9359626410322686
CTGAN_25000_20,0.6796607733297242,0.9359626410322686
CTGAN_25000_20,0.6819141005545224,0.9359626410322686
CTGAN_25000_20,0.6797672552418433,0.9359626410322686
CTGAN_25000_20,0.6820837262660725,0.9359626410322686
CTGAN_25000_20,0.6820961367695717,0.9359626410322686
CTGAN_25000_20,0.6835231114651524,0.9359626410322686
CTGAN_25000_20,0.6790373314399534,0.9359626410322686
CTGAN_25000_20,0.6803960352819848,0.9359626410322686
CTGAN_25000_20,0.6758480249427445,0.9359626410322686
CTGAN_25000_20,0.6827660021111286,0.9359626410322686
CTGAN_25000_20,0.6803241359388998,0.9359626410322686
CTGAN_25000_20,0.677465764406822,0.9359626410322686
CTGAN_25000_20,0.6769953710694467,0.9359626410322686
CTGAN_25000_20,0.674831324522129,0.9359626410322686
CTGAN_25000_20,0.6818144240058319,0.9359626410322686
CTGAN_25000_20,0.6812690231970867,0.9359626410322686
CTGAN_25000_20,0.6793527393462533,0.9359626410322686
CTGAN_25000_20,0.6728587305510747,0.9359626410322686
CTGAN_25000_20,0.6777127723314829,0.9359626410322686
CTGAN_25000_20,0.6771402296795721,0.9359626410322686
CTGAN_25000_20,0.682804839055426,0.9359626410322686
CTGAN_25000_20,0.6844946444960518,0.9359626410322686
CTGAN_25000_20,0.6822359064701765,0.9359626410322686
CTGAN_25000_20,0.6814621613944185,0.9359626410322686
CTGAN_25000_20,0.6758143881179272,0.9359626410322686
CTGAN_25000_20,0.6849044672035272,0.9359626410322686
CTGAN_25000_20,0.6753280328503266,0.9359626410322686
CTGAN_25000_20,0.6826947912112696,0.9359626410322686
CTGAN_25000_20,0.6839239186301718,0.9359626410322686
CTGAN_25000_20,0.6846493054985051,0.9359626410322686
CTGAN_25000_20,0.6809884225792342,0.9359626410322686
CTGAN_25000_20,0.6703795896727766,0.9359626410322686
CTGAN_25000_20,0.679346283138602,0.9359626410322686
CTGAN_25000_20,0.678996363321654,0.9359626410322686
CTGAN_25000_20,0.6811803269986464,0.9359626410322686
CTGAN_25000_20,0.6770118764882526,0.9359626410322686
CTGAN_25000_20,0.6751540557486453,0.9359626410322686
CTGAN_25000_20,0.6821540711019249,0.9359626410322686
CTGAN_25000_20,0.6814370116936694,0.9359626410322686
CTGAN_25000_20,0.6765231352399219,0.9359626410322686
CTGAN_25000_20,0.675805166226276,0.9359626410322686
CTGAN_25000_20,0.6814939353928303,0.9359626410322686
CTGAN_25000_20,0.6804404254527482,0.9359626410322686
CTGAN_25000_20,0.6800549090417457,0.9359626410322686
CTGAN_25000_20,0.6811765451524129,0.9359626410322686
CTGAN_25000_20,0.675551170302858,0.9359626410322686
CTGAN_25000_20,0.6741535900397507,0.9359626410322686
CTGAN_25000_20,0.6806483191300142,0.9359626410322686
CTGAN_25000_20,0.6807105103875558,0.9359626410322686
CTGAN_25000_20,0.6809952973470348,0.9359626410322686
CTGAN_25000_20,0.6862477103448045,0.9359626410322686
CTGAN_25000_20,0.6836839546495072,0.9359626410322686
CTGAN_25000_20,0.6770926818822288,0.9359626410322686
CTGAN_25000_20,0.6715499970828301,0.9359626410322686
CTGAN_25000_20,0.6802719614279484,0.9359626410322686
CTGAN_25000_20,0.6755336393071857,0.9359626410322686
CTGAN_25000_20,0.6804743087958286,0.9359626410322686
CTGAN_25000_20,0.6791326153445167,0.9359626410322686
CTGAN_25000_20,0.6695590177914239,0.9359626410322686
TVAE_50000_0,0.7313867921080096,0.9120250099163992
TVAE_50000_0,0.7486609653348625,0.9120250099163992
TVAE_50000_0,0.7665259101577022,0.9120250099163992
TVAE_50000_0,0.7788068874762796,0.9120250099163992
TVAE_50000_0,0.7783263631417073,0.9120250099163992
TVAE_50000_0,0.7493241996900267,0.9120250099163992
TVAE_50000_0,0.7685037099743997,0.9120250099163992
TVAE_50000_0,0.7972621247218001,0.9120250099163992
TVAE_50000_0,0.7839667902580026,0.9120250099163992
TVAE_50000_0,0.7653545053401556,0.9120250099163992
TVAE_50000_0,0.7853366213714793,0.9120250099163992
TVAE_50000_0,0.776136955173547,0.9120250099163992
TVAE_50000_0,0.7559310059998245,0.9120250099163992
TVAE_50000_0,0.7960079820740487,0.9120250099163992
TVAE_50000_0,0.780736021721883,0.9120250099163992
TVAE_50000_0,0.7598131852403074,0.9120250099163992
TVAE_50000_0,0.7640936960746975,0.9120250099163992
TVAE_50000_0,0.780683286918684,0.9120250099163992
TVAE_50000_0,0.7530287549118917,0.9120250099163992
TVAE_50000_0,0.780066851219097,0.9120250099163992
TVAE_50000_0,0.7593906775325063,0.9120250099163992
TVAE_50000_0,0.7702941079267587,0.9120250099163992
TVAE_50000_0,0.7805170612169767,0.9120250099163992
TVAE_50000_0,0.7715857582913188,0.9120250099163992
TVAE_50000_0,0.7646736200457179,0.9120250099163992
TVAE_50000_0,0.7440685897751415,0.9120250099163992
TVAE_50000_0,0.7465416093813362,0.9120250099163992
TVAE_50000_0,0.7938030761086807,0.9120250099163992
TVAE_50000_0,0.8067306477151563,0.9120250099163992
TVAE_50000_0,0.7850951468778145,0.9120250099163992
TVAE_50000_0,0.7539090634228286,0.9120250099163992
TVAE_50000_0,0.7596887695648844,0.9120250099163992
TVAE_50000_0,0.7752140311931559,0.9120250099163992
TVAE_50000_0,0.7588940472100326,0.9120250099163992
TVAE_50000_0,0.7572821300830962,0.9120250099163992
TVAE_50000_0,0.7688050231114663,0.9120250099163992
TVAE_50000_0,0.7607841095424089,0.9120250099163992
TVAE_50000_0,0.7678045428191096,0.9120250099163992
TVAE_50000_0,0.7854342943749835,0.9120250099163992
TVAE_50000_0,0.7655915574379132,0.9120250099163992
TVAE_50000_0,0.7588825287132104,0.9120250099163992
TVAE_50000_0,0.7716528783223157,0.9120250099163992
TVAE_50000_0,0.7540146264415915,0.9120250099163992
TVAE_50000_0,0.7700718757857345,0.9120250099163992
TVAE_50000_0,0.7777339474226468,0.9120250099163992
TVAE_50000_0,0.7690514018007506,0.9120250099163992
TVAE_50000_0,0.7560902920298437,0.9120250099163992
TVAE_50000_0,0.7569661229534829,0.9120250099163992
TVAE_50000_0,0.7824254467063978,0.9120250099163992
TVAE_50000_0,0.7679258141640786,0.9120250099163992
TVAE_50000_0,0.7720564695623578,0.9120250099163992
TVAE_50000_0,0.7550884800450812,0.9120250099163992
TVAE_50000_0,0.7554897138499146,0.9120250099163992
TVAE_50000_0,0.7821978491203703,0.9120250099163992
TVAE_50000_0,0.7735416449119442,0.9120250099163992
TVAE_50000_0,0.7772443333124353,0.9120250099163992
TVAE_50000_0,0.7669271808839242,0.9120250099163992
TVAE_50000_0,0.7969684575916703,0.9120250099163992
TVAE_50000_0,0.7558492179718881,0.9120250099163992
TVAE_50000_0,0.7948690618291765,0.9120250099163992
TVAE_50000_0,0.7605794624563271,0.9120250099163992
TVAE_50000_0,0.7708176322275775,0.9120250099163992
TVAE_50000_0,0.7500343380281008,0.9120250099163992
TVAE_50000_0,0.7512431746693515,0.9120250099163992
TVAE_50000_0,0.737990607150196,0.9120250099163992
TVAE_50000_0,0.7695208835129098,0.9120250099163992
TVAE_50000_0,0.7903882818751261,0.9120250099163992
TVAE_50000_0,0.784003954093309,0.9120250099163992
TVAE_50000_0,0.7782997422962487,0.9120250099163992
TVAE_50000_0,0.7843916692144453,0.9120250099163992
TVAE_50000_0,0.7624947624001982,0.9120250099163992
TVAE_50000_0,0.7817174628121617,0.9120250099163992
TVAE_50000_0,0.7972000822707225,0.9120250099163992
TVAE_50000_0,0.7806538812415798,0.9120250099163992
TVAE_50000_0,0.7611053045392613,0.9120250099163992
TVAE_50000_0,0.7694755287210673,0.9120250099163992
TVAE_50000_0,0.7826066669181643,0.9120250099163992
TVAE_50000_0,0.7477185699517035,0.9120250099163992
TVAE_50000_0,0.7789508356526069,0.9120250099163992
TVAE_50000_0,0.7690805308562118,0.9120250099163992
TVAE_50000_0,0.7719072324195423,0.9120250099163992
TVAE_50000_0,0.7634752473031923,0.9120250099163992
TVAE_50000_0,0.7770915788300002,0.9120250099163992
TVAE_50000_0,0.7731955535000068,0.9120250099163992
TVAE_50000_0,0.7949829493129915,0.9120250099163992
TVAE_50000_0,0.7641173431097895,0.9120250099163992
TVAE_50000_0,0.7997899174267844,0.9120250099163992
TVAE_50000_0,0.7749826402248493,0.9120250099163992
TVAE_50000_0,0.7531116406268361,0.9120250099163992
TVAE_50000_0,0.7686664780549026,0.9120250099163992
TVAE_50000_0,0.7721877276883562,0.9120250099163992
TVAE_50000_0,0.7863505913114739,0.9120250099163992
TVAE_50000_0,0.7696320583100479,0.9120250099163992
TVAE_50000_0,0.773638708765546,0.9120250099163992
TVAE_50000_0,0.7735789850889304,0.9120250099163992
TVAE_50000_0,0.779997367732507,0.9120250099163992
TVAE_50000_0,0.7525127878276214,0.9120250099163992
TVAE_50000_0,0.7779459190303111,0.9120250099163992
TVAE_50000_0,0.7833176353863427,0.9120250099163992
TVAE_50000_0,0.7819616666644518,0.9120250099163992
CTGAN_50000_0,0.7836930572902422,0.9120250099163992
CTGAN_50000_0,0.7869071216555165,0.9120250099163992
CTGAN_50000_0,0.784661245370883,0.9120250099163992
CTGAN_50000_0,0.7870529887482741,0.9120250099163992
CTGAN_50000_0,0.78181573305655,0.9120250099163992
CTGAN_50000_0,0.7851867735923923,0.9120250099163992
CTGAN_50000_0,0.7867341890868141,0.9120250099163992
CTGAN_50000_0,0.7847529788377875,0.9120250099163992
CTGAN_50000_0,0.7840588627669686,0.9120250099163992
CTGAN_50000_0,0.786434444456437,0.9120250099163992
CTGAN_50000_0,0.7816170271676726,0.9120250099163992
CTGAN_50000_0,0.7845065866712205,0.9120250099163992
CTGAN_50000_0,0.7835081994079487,0.9120250099163992
CTGAN_50000_0,0.7860170080648446,0.9120250099163992
CTGAN_50000_0,0.786875665472138,0.9120250099163992
CTGAN_50000_0,0.7871462746747775,0.9120250099163992
CTGAN_50000_0,0.7841257032120528,0.9120250099163992
CTGAN_50000_0,0.7863267573556452,0.9120250099163992
CTGAN_50000_0,0.7839616037039211,0.9120250099163992
CTGAN_50000_0,0.7843361422547317,0.9120250099163992
CTGAN_50000_0,0.7859324351579701,0.9120250099163992
CTGAN_50000_0,0.7832525024237126,0.9120250099163992
CTGAN_50000_0,0.7863304411303724,0.9120250099163992
CTGAN_50000_0,0.7848781558823191,0.9120250099163992
CTGAN_50000_0,0.7829971826074579,0.9120250099163992
CTGAN_50000_0,0.7861196695295677,0.9120250099163992
CTGAN_50000_0,0.7862342520362353,0.9120250099163992
CTGAN_50000_0,0.7877264064367901,0.9120250099163992
CTGAN_50000_0,0.7837424526033356,0.9120250099163992
CTGAN_50000_0,0.7875269114124779,0.9120250099163992
CTGAN_50000_0,0.7845580919517615,0.9120250099163992
CTGAN_50000_0,0.7846504216910927,0.9120250099163992
CTGAN_50000_0,0.7850774732553292,0.9120250099163992
CTGAN_50000_0,0.7840051706705955,0.9120250099163992
CTGAN_50000_0,0.7837953278045192,0.9120250099163992
CTGAN_50000_0,0.7869053766740716,0.9120250099163992
CTGAN_50000_0,0.782999488003723,0.9120250099163992
CTGAN_50000_0,0.787186086092238,0.9120250099163992
CTGAN_50000_0,0.7843609082314735,0.9120250099163992
CTGAN_50000_0,0.7868814548285895,0.9120250099163992
CTGAN_50000_0,0.7830833071255244,0.9120250099163992
CTGAN_50000_0,0.7870805473237971,0.9120250099163992
CTGAN_50000_0,0.7865411992119484,0.9120250099163992
CTGAN_50000_0,0.785051260943162,0.9120250099163992
CTGAN_50000_0,0.7835589402178961,0.9120250099163992
CTGAN_50000_0,0.7833089636069417,0.9120250099163992
CTGAN_50000_0,0.7851181471505988,0.9120250099163992
CTGAN_50000_0,0.785632818825779,0.9120250099163992
CTGAN_50000_0,0.7857050678389492,0.9120250099163992
CTGAN_50000_0,0.7852800240189245,0.9120250099163992
CTGAN_50000_0,0.7845656780308392,0.9120250099163992
CTGAN_50000_0,0.7826794148394508,0.9120250099163992
CTGAN_50000_0,0.7847002243298413,0.9120250099163992
CTGAN_50000_0,0.7834059685087572,0.9120250099163992
CTGAN_50000_0,0.7877004951941896,0.9120250099163992
CTGAN_50000_0,0.7823856097151991,0.9120250099163992
CTGAN_50000_0,0.7844352068812405,0.9120250099163992
CTGAN_50000_0,0.785453445166275,0.9120250099163992
CTGAN_50000_0,0.7863025212022156,0.9120250099163992
CTGAN_50000_0,0.7843230835289161,0.9120250099163992
CTGAN_50000_0,0.7828458861671486,0.9120250099163992
CTGAN_50000_0,0.782386265209832,0.9120250099163992
CTGAN_50000_0,0.7873144369325261,0.9120250099163992
CTGAN_50000_0,0.7884182225935875,0.9120250099163992
CTGAN_50000_0,0.7860981948095883,0.9120250099163992
CTGAN_50000_0,0.783671583854783,0.9120250099163992
CTGAN_50000_0,0.7878622448890411,0.9120250099163992
CTGAN_50000_0,0.7858903116533316,0.9120250099163992
CTGAN_50000_0,0.7865695822775012,0.9120250099163992
CTGAN_50000_0,0.7832671197922502,0.9120250099163992
CTGAN_50000_0,0.7826339092999347,0.9120250099163992
CTGAN_50000_0,0.786235670112709,0.9120250099163992
CTGAN_50000_0,0.7850947231372549,0.9120250099163992
CTGAN_50000_0,0.7852854764321835,0.9120250099163992
CTGAN_50000_0,0.7858934263181571,0.9120250099163992
CTGAN_50000_0,0.7835921985571364,0.9120250099163992
CTGAN_50000_0,0.7827952061098595,0.9120250099163992
CTGAN_50000_0,0.7885339840311434,0.9120250099163992
CTGAN_50000_0,0.7849712418042205,0.9120250099163992
CTGAN_50000_0,0.7862121441022785,0.9120250099163992
CTGAN_50000_0,0.7804057344907797,0.9120250099163992
CTGAN_50000_0,0.7842051537875552,0.9120250099163992
CTGAN_50000_0,0.7879909954856793,0.9120250099163992
CTGAN_50000_0,0.7836726599366975,0.9120250099163992
CTGAN_50000_0,0.7854495191983687,0.9120250099163992
CTGAN_50000_0,0.786252484729977,0.9120250099163992
CTGAN_50000_0,0.7832709070469012,0.9120250099163992
CTGAN_50000_0,0.7860044490389958,0.9120250099163992
CTGAN_50000_0,0.7848661040635752,0.9120250099163992
CTGAN_50000_0,0.7825286489788391,0.9120250099163992
CTGAN_50000_0,0.7839120553147942,0.9120250099163992
CTGAN_50000_0,0.7848292443240655,0.9120250099163992
CTGAN_50000_0,0.7819684506798003,0.9120250099163992
CTGAN_50000_0,0.7853423261269539,0.9120250099163992
CTGAN_50000_0,0.7864239823655639,0.9120250099163992
CTGAN_50000_0,0.7850617909043786,0.9120250099163992
CTGAN_50000_0,0.7858191406774249,0.9120250099163992
CTGAN_50000_0,0.785326324238235,0.9120250099163992
CTGAN_50000_0,0.7861666129375221,0.9120250099163992
CTGAN_50000_0,0.7857491749027925,0.9120250099163992
TVAE_50000_10,0.7438390389697521,0.9125005285803772
TVAE_50000_10,0.6904325186175219,0.9125005285803772
TVAE_50000_10,0.7101704800224433,0.9125005285803772
TVAE_50000_10,0.6969468567735138,0.9125005285803772
TVAE_50000_10,0.707690865402529,0.9125005285803772
TVAE_50000_10,0.7368086922721035,0.9125005285803772
TVAE_50000_10,0.7204873535413885,0.9125005285803772
TVAE_50000_10,0.7352929927513187,0.9125005285803772
TVAE_50000_10,0.7265045036324903,0.9125005285803772
TVAE_50000_10,0.7061330453505018,0.9125005285803772
TVAE_50000_10,0.7008820374438458,0.9125005285803772
TVAE_50000_10,0.6792370834860908,0.9125005285803772
TVAE_50000_10,0.7132990654586114,0.9125005285803772
TVAE_50000_10,0.7044525534046469,0.9125005285803772
TVAE_50000_10,0.6987033577963924,0.9125005285803772
TVAE_50000_10,0.7290013323643575,0.9125005285803772
TVAE_50000_10,0.7185227725600654,0.9125005285803772
TVAE_50000_10,0.7070453210733293,0.9125005285803772
TVAE_50000_10,0.7241139347661808,0.9125005285803772
TVAE_50000_10,0.7304171829325905,0.9125005285803772
TVAE_50000_10,0.7074355103706739,0.9125005285803772
TVAE_50000_10,0.7083382552350267,0.9125005285803772
TVAE_50000_10,0.7040207939291896,0.9125005285803772
TVAE_50000_10,0.7105911122783591,0.9125005285803772
TVAE_50000_10,0.6928677832950401,0.9125005285803772
TVAE_50000_10,0.714278471585479,0.9125005285803772
TVAE_50000_10,0.72220633794815,0.9125005285803772
TVAE_50000_10,0.7538417639109117,0.9125005285803772
TVAE_50000_10,0.7101692650180563,0.9125005285803772
TVAE_50000_10,0.7174676342199774,0.9125005285803772
TVAE_50000_10,0.7093220298624324,0.9125005285803772
TVAE_50000_10,0.7383187511188558,0.9125005285803772
TVAE_50000_10,0.709910424446237,0.9125005285803772
TVAE_50000_10,0.7309126052904732,0.9125005285803772
TVAE_50000_10,0.7327412919102133,0.9125005285803772
TVAE_50000_10,0.7186841518995915,0.9125005285803772
TVAE_50000_10,0.7297724584720078,0.9125005285803772
TVAE_50000_10,0.6909016248682732,0.9125005285803772
TVAE_50000_10,0.7135084301485604,0.9125005285803772
TVAE_50000_10,0.6976051283195691,0.9125005285803772
TVAE_50000_10,0.7214587954484839,0.9125005285803772
TVAE_50000_10,0.7276196602231548,0.9125005285803772
TVAE_50000_10,0.7335444505506531,0.9125005285803772
TVAE_50000_10,0.7327258381757574,0.9125005285803772
TVAE_50000_10,0.7328804035814612,0.9125005285803772
TVAE_50000_10,0.6944398209520064,0.9125005285803772
TVAE_50000_10,0.7181928218910143,0.9125005285803772
TVAE_50000_10,0.7485509182119914,0.9125005285803772
TVAE_50000_10,0.6986868670275532,0.9125005285803772
TVAE_50000_10,0.7015600956395593,0.9125005285803772
TVAE_50000_10,0.7360534345038142,0.9125005285803772
TVAE_50000_10,0.6974365304849776,0.9125005285803772
TVAE_50000_10,0.7061649762328244,0.9125005285803772
TVAE_50000_10,0.6955712134301549,0.9125005285803772
TVAE_50000_10,0.71127095519212,0.9125005285803772
TVAE_50000_10,0.6824720609022532,0.9125005285803772
TVAE_50000_10,0.71768447332054,0.9125005285803772
TVAE_50000_10,0.717685944277115,0.9125005285803772
TVAE_50000_10,0.7053581656288707,0.9125005285803772
TVAE_50000_10,0.732291168310787,0.9125005285803772
TVAE_50000_10,0.696557642557777,0.9125005285803772
TVAE_50000_10,0.7017538611909543,0.9125005285803772
TVAE_50000_10,0.6918485325113976,0.9125005285803772
TVAE_50000_10,0.7048788866009097,0.9125005285803772
TVAE_50000_10,0.7362160055489338,0.9125005285803772
TVAE_50000_10,0.7313398376622815,0.9125005285803772
TVAE_50000_10,0.732378580101107,0.9125005285803772
TVAE_50000_10,0.733038144195512,0.9125005285803772
TVAE_50000_10,0.7012287503918515,0.9125005285803772
TVAE_50000_10,0.6872184039493622,0.9125005285803772
TVAE_50000_10,0.7065479675168981,0.9125005285803772
TVAE_50000_10,0.7133153164050181,0.9125005285803772
TVAE_50000_10,0.7161483146068935,0.9125005285803772
TVAE_50000_10,0.7202121377480071,0.9125005285803772
TVAE_50000_10,0.6886565781862076,0.9125005285803772
TVAE_50000_10,0.7175171664474678,0.9125005285803772
TVAE_50000_10,0.7427624573485843,0.9125005285803772
TVAE_50000_10,0.7165637906235024,0.9125005285803772
TVAE_50000_10,0.7020364813813565,0.9125005285803772
TVAE_50000_10,0.7305283857519509,0.9125005285803772
TVAE_50000_10,0.7262014541371713,0.9125005285803772
TVAE_50000_10,0.7118768600671336,0.9125005285803772
TVAE_50000_10,0.7267094007851106,0.9125005285803772
TVAE_50000_10,0.7305595935712695,0.9125005285803772
TVAE_50000_10,0.7183352219785006,0.9125005285803772
TVAE_50000_10,0.7122079372722165,0.9125005285803772
TVAE_50000_10,0.7047929559395006,0.9125005285803772
TVAE_50000_10,0.7026416588318227,0.9125005285803772
TVAE_50000_10,0.7006445535831629,0.9125005285803772
TVAE_50000_10,0.7075674175896769,0.9125005285803772
TVAE_50000_10,0.7157481576460367,0.9125005285803772
TVAE_50000_10,0.7008073425464265,0.9125005285803772
TVAE_50000_10,0.6921984957769677,0.9125005285803772
TVAE_50000_10,0.7179621897312078,0.9125005285803772
TVAE_50000_10,0.7222816029495374,0.9125005285803772
TVAE_50000_10,0.7239870148494292,0.9125005285803772
TVAE_50000_10,0.7421646915013648,0.9125005285803772
TVAE_50000_10,0.7202549878234631,0.9125005285803772
TVAE_50000_10,0.7148782077779658,0.9125005285803772
TVAE_50000_10,0.7295399496117073,0.9125005285803772
