variable,value,Simulated
CTGAN_25000_10,0.3133566711104862,0.4312860309334888
CTGAN_25000_10,0.3077389468970785,0.4312860309334888
CTGAN_25000_10,0.3044749015247158,0.4312860309334888
CTGAN_25000_10,0.3086472847537721,0.4312860309334888
CTGAN_25000_10,0.3076017338216862,0.4312860309334888
CTGAN_25000_10,0.3074488415397673,0.4312860309334888
CTGAN_25000_10,0.309614202008386,0.4312860309334888
CTGAN_25000_10,0.3085785762650253,0.4312860309334888
CTGAN_25000_10,0.3049423155290149,0.4312860309334888
CTGAN_25000_10,0.3046334111951143,0.4312860309334888
TVAE_25000_20,0.1871579413187963,0.3657092060778259
TVAE_25000_20,0.1959293636663468,0.3657092060778259
TVAE_25000_20,0.2105759449713112,0.3657092060778259
TVAE_25000_20,0.240833381610569,0.3657092060778259
TVAE_25000_20,0.1912855103464493,0.3657092060778259
TVAE_25000_20,0.1749344410215217,0.3657092060778259
TVAE_25000_20,0.1908344970171551,0.3657092060778259
TVAE_25000_20,0.1595695368690853,0.3657092060778259
TVAE_25000_20,0.1955876601759368,0.3657092060778259
TVAE_25000_20,0.176547600532453,0.3657092060778259
TVAE_25000_20,0.184697170241758,0.3657092060778259
TVAE_25000_20,0.1745662860854446,0.3657092060778259
TVAE_25000_20,0.2052137892053948,0.3657092060778259
TVAE_25000_20,0.2046622518640806,0.3657092060778259
TVAE_25000_20,0.2163065501776693,0.3657092060778259
TVAE_25000_20,0.1929342138808204,0.3657092060778259
TVAE_25000_20,0.1733846662224576,0.3657092060778259
TVAE_25000_20,0.1885955695775232,0.3657092060778259
TVAE_25000_20,0.1986858523784124,0.3657092060778259
TVAE_25000_20,0.1666236235017103,0.3657092060778259
TVAE_25000_20,0.1738446862231027,0.3657092060778259
TVAE_25000_20,0.1739233946708229,0.3657092060778259
TVAE_25000_20,0.1885727658357742,0.3657092060778259
TVAE_25000_20,0.1879579548827282,0.3657092060778259
TVAE_25000_20,0.1681297998225598,0.3657092060778259
TVAE_25000_20,0.1714906784366642,0.3657092060778259
TVAE_25000_20,0.1988896345547736,0.3657092060778259
TVAE_25000_20,0.1721804501968463,0.3657092060778259
TVAE_25000_20,0.1903399371525357,0.3657092060778259
TVAE_25000_20,0.1908477400652357,0.3657092060778259
TVAE_25000_20,0.1817101273444871,0.3657092060778259
TVAE_25000_20,0.1711029813088524,0.3657092060778259
TVAE_25000_20,0.1844523002409426,0.3657092060778259
TVAE_25000_20,0.2126076344982699,0.3657092060778259
TVAE_25000_20,0.1809992615572556,0.3657092060778259
TVAE_25000_20,0.1836331804994789,0.3657092060778259
TVAE_25000_20,0.1743969442323712,0.3657092060778259
TVAE_25000_20,0.1809163866797674,0.3657092060778259
TVAE_25000_20,0.1747511054443651,0.3657092060778259
TVAE_25000_20,0.1732902852814635,0.3657092060778259
TVAE_25000_20,0.1824271864710901,0.3657092060778259
TVAE_25000_20,0.1760157065022563,0.3657092060778259
TVAE_25000_20,0.1757610822077228,0.3657092060778259
TVAE_25000_20,0.1829043982107904,0.3657092060778259
TVAE_25000_20,0.1836697401350067,0.3657092060778259
TVAE_25000_20,0.2311000796127754,0.3657092060778259
TVAE_25000_20,0.2087641071986588,0.3657092060778259
TVAE_25000_20,0.1922977445939314,0.3657092060778259
TVAE_25000_20,0.2754196837590973,0.3657092060778259
TVAE_25000_20,0.1773605537777355,0.3657092060778259
TVAE_25000_20,0.1921908711748844,0.3657092060778259
TVAE_25000_20,0.1771653612852236,0.3657092060778259
TVAE_25000_20,0.205718802492808,0.3657092060778259
TVAE_25000_20,0.1699702362994245,0.3657092060778259
TVAE_25000_20,0.2258005881198488,0.3657092060778259
TVAE_25000_20,0.1990023241532273,0.3657092060778259
TVAE_25000_20,0.1795916006077975,0.3657092060778259
TVAE_25000_20,0.1735776378957568,0.3657092060778259
TVAE_25000_20,0.1956770672543865,0.3657092060778259
TVAE_25000_20,0.2078557293080315,0.3657092060778259
TVAE_25000_20,0.1778271001027913,0.3657092060778259
TVAE_25000_20,0.2220074847831075,0.3657092060778259
TVAE_25000_20,0.1706289283048149,0.3657092060778259
TVAE_25000_20,0.1741147754276633,0.3657092060778259
TVAE_25000_20,0.181871536228643,0.3657092060778259
TVAE_25000_20,0.1869387878193153,0.3657092060778259
TVAE_25000_20,0.202460105864262,0.3657092060778259
TVAE_25000_20,0.1709387615485244,0.3657092060778259
TVAE_25000_20,0.191055205872261,0.3657092060778259
TVAE_25000_20,0.1893492165307446,0.3657092060778259
TVAE_25000_20,0.195079692349969,0.3657092060778259
TVAE_25000_20,0.186220204627741,0.3657092060778259
TVAE_25000_20,0.1856982850805227,0.3657092060778259
TVAE_25000_20,0.1699149183929681,0.3657092060778259
TVAE_25000_20,0.1903368724584569,0.3657092060778259
TVAE_25000_20,0.2260426785899905,0.3657092060778259
TVAE_25000_20,0.1828279428158014,0.3657092060778259
TVAE_25000_20,0.2016515579695089,0.3657092060778259
TVAE_25000_20,0.1743783248713147,0.3657092060778259
TVAE_25000_20,0.1836246242828369,0.3657092060778259
TVAE_25000_20,0.1646225682253146,0.3657092060778259
TVAE_25000_20,0.175055743477097,0.3657092060778259
TVAE_25000_20,0.1753428133055668,0.3657092060778259
TVAE_25000_20,0.1773045394853362,0.3657092060778259
TVAE_25000_20,0.1714036194822085,0.3657092060778259
TVAE_25000_20,0.1774786836313613,0.3657092060778259
TVAE_25000_20,0.1918544552609281,0.3657092060778259
TVAE_25000_20,0.1866637809373885,0.3657092060778259
TVAE_25000_20,0.1663835460192766,0.3657092060778259
TVAE_25000_20,0.2096614430282268,0.3657092060778259
TVAE_25000_20,0.2199586826770451,0.3657092060778259
TVAE_25000_20,0.2021875903551604,0.3657092060778259
TVAE_25000_20,0.2052228402002677,0.3657092060778259
TVAE_25000_20,0.1911698700829495,0.3657092060778259
TVAE_25000_20,0.1744225764320736,0.3657092060778259
TVAE_25000_20,0.1877503369264406,0.3657092060778259
TVAE_25000_20,0.1772114043723315,0.3657092060778259
TVAE_25000_20,0.225096326959818,0.3657092060778259
TVAE_25000_20,0.221651851095809,0.3657092060778259
TVAE_25000_20,0.1788055599610767,0.3657092060778259
CTGAN_25000_20,0.2648045653645723,0.3657092060778259
CTGAN_25000_20,0.25772148879667,0.3657092060778259
CTGAN_25000_20,0.2702842907417097,0.3657092060778259
CTGAN_25000_20,0.2558435386885434,0.3657092060778259
CTGAN_25000_20,0.2633317245132963,0.3657092060778259
CTGAN_25000_20,0.2595213044839047,0.3657092060778259
CTGAN_25000_20,0.2603743622145852,0.3657092060778259
CTGAN_25000_20,0.2592888824622947,0.3657092060778259
CTGAN_25000_20,0.2685160566966819,0.3657092060778259
CTGAN_25000_20,0.2657023257642608,0.3657092060778259
CTGAN_25000_20,0.2649357428696847,0.3657092060778259
CTGAN_25000_20,0.2599427390277553,0.3657092060778259
CTGAN_25000_20,0.2647918561780032,0.3657092060778259
CTGAN_25000_20,0.2710215374845035,0.3657092060778259
CTGAN_25000_20,0.2642261631710523,0.3657092060778259
CTGAN_25000_20,0.2629610046224581,0.3657092060778259
CTGAN_25000_20,0.263868334797342,0.3657092060778259
CTGAN_25000_20,0.2591144464906955,0.3657092060778259
CTGAN_25000_20,0.2723466714793515,0.3657092060778259
CTGAN_25000_20,0.2602837228324861,0.3657092060778259
CTGAN_25000_20,0.2583451040209986,0.3657092060778259
CTGAN_25000_20,0.2669342347813595,0.3657092060778259
CTGAN_25000_20,0.2678030336942186,0.3657092060778259
CTGAN_25000_20,0.2661735511240364,0.3657092060778259
CTGAN_25000_20,0.2576950326654575,0.3657092060778259
CTGAN_25000_20,0.2616939831603531,0.3657092060778259
CTGAN_25000_20,0.2619753640150166,0.3657092060778259
CTGAN_25000_20,0.2638615483078708,0.3657092060778259
CTGAN_25000_20,0.2646707008057576,0.3657092060778259
CTGAN_25000_20,0.2652829210973326,0.3657092060778259
CTGAN_25000_20,0.2580085159372012,0.3657092060778259
CTGAN_25000_20,0.2581996003687961,0.3657092060778259
CTGAN_25000_20,0.2591544679438505,0.3657092060778259
CTGAN_25000_20,0.2639476518441651,0.3657092060778259
CTGAN_25000_20,0.2669864723211654,0.3657092060778259
CTGAN_25000_20,0.265737580928585,0.3657092060778259
CTGAN_25000_20,0.259585944985125,0.3657092060778259
CTGAN_25000_20,0.2686850628233744,0.3657092060778259
CTGAN_25000_20,0.264716453918994,0.3657092060778259
CTGAN_25000_20,0.2630056130976033,0.3657092060778259
CTGAN_25000_20,0.2687390888617787,0.3657092060778259
CTGAN_25000_20,0.2625697574503234,0.3657092060778259
CTGAN_25000_20,0.2643107266430071,0.3657092060778259
CTGAN_25000_20,0.2604166220945264,0.3657092060778259
CTGAN_25000_20,0.2623349477365259,0.3657092060778259
CTGAN_25000_20,0.2611210429583915,0.3657092060778259
CTGAN_25000_20,0.2649679201651443,0.3657092060778259
CTGAN_25000_20,0.2582919251892731,0.3657092060778259
CTGAN_25000_20,0.2609520345416539,0.3657092060778259
CTGAN_25000_20,0.2679313884609606,0.3657092060778259
CTGAN_25000_20,0.2617184877250434,0.3657092060778259
CTGAN_25000_20,0.2631611174038302,0.3657092060778259
CTGAN_25000_20,0.2605207062861263,0.3657092060778259
CTGAN_25000_20,0.2576336090597511,0.3657092060778259
CTGAN_25000_20,0.2644279219540844,0.3657092060778259
CTGAN_25000_20,0.2565957417879079,0.3657092060778259
CTGAN_25000_20,0.2640295385341195,0.3657092060778259
CTGAN_25000_20,0.2660278957906335,0.3657092060778259
CTGAN_25000_20,0.2590149523877227,0.3657092060778259
CTGAN_25000_20,0.265109522548299,0.3657092060778259
CTGAN_25000_20,0.2667872530703398,0.3657092060778259
CTGAN_25000_20,0.2634646972300811,0.3657092060778259
CTGAN_25000_20,0.2712920395872809,0.3657092060778259
CTGAN_25000_20,0.2637968725185414,0.3657092060778259
CTGAN_25000_20,0.2640630527663971,0.3657092060778259
CTGAN_25000_20,0.2604503265889101,0.3657092060778259
CTGAN_25000_20,0.2668273916681831,0.3657092060778259
CTGAN_25000_20,0.2640847781609962,0.3657092060778259
CTGAN_25000_20,0.265689680964595,0.3657092060778259
CTGAN_25000_20,0.2534028637413763,0.3657092060778259
CTGAN_25000_20,0.265596928317365,0.3657092060778259
CTGAN_25000_20,0.2669221138150984,0.3657092060778259
CTGAN_25000_20,0.2657320986771079,0.3657092060778259
CTGAN_25000_20,0.2621390943798606,0.3657092060778259
CTGAN_25000_20,0.2628411726662925,0.3657092060778259
CTGAN_25000_20,0.2707574566560963,0.3657092060778259
CTGAN_25000_20,0.2639780255548906,0.3657092060778259
CTGAN_25000_20,0.2640758022006257,0.3657092060778259
CTGAN_25000_20,0.2600943126160007,0.3657092060778259
CTGAN_25000_20,0.26168091727242,0.3657092060778259
CTGAN_25000_20,0.2641965237067539,0.3657092060778259
CTGAN_25000_20,0.2633974877395319,0.3657092060778259
CTGAN_25000_20,0.2644233830891133,0.3657092060778259
CTGAN_25000_20,0.2640345048718049,0.3657092060778259
CTGAN_25000_20,0.2637859273916337,0.3657092060778259
CTGAN_25000_20,0.2603095746229714,0.3657092060778259
CTGAN_25000_20,0.2533608466709133,0.3657092060778259
CTGAN_25000_20,0.266932240281945,0.3657092060778259
CTGAN_25000_20,0.2582157859309623,0.3657092060778259
CTGAN_25000_20,0.2612093847360828,0.3657092060778259
CTGAN_25000_20,0.260413976617638,0.3657092060778259
CTGAN_25000_20,0.2595212898665034,0.3657092060778259
CTGAN_25000_20,0.2662512484468831,0.3657092060778259
CTGAN_25000_20,0.2667215482372251,0.3657092060778259
CTGAN_25000_20,0.2644991427446536,0.3657092060778259
CTGAN_25000_20,0.2623173178796507,0.3657092060778259
CTGAN_25000_20,0.2607639310274859,0.3657092060778259
CTGAN_25000_20,0.2613041769755955,0.3657092060778259
CTGAN_25000_20,0.258620911564587,0.3657092060778259
CTGAN_25000_20,0.2584825505775601,0.3657092060778259
TVAE_50000_0,0.2229198091323599,0.3871519739571761
TVAE_50000_0,0.2448025828695797,0.3871519739571761
TVAE_50000_0,0.215765821697421,0.3871519739571761
TVAE_50000_0,0.2208902312123656,0.3871519739571761
TVAE_50000_0,0.208234435418983,0.3871519739571761
TVAE_50000_0,0.2152330852228716,0.3871519739571761
TVAE_50000_0,0.209218875908313,0.3871519739571761
TVAE_50000_0,0.2176494292466485,0.3871519739571761
TVAE_50000_0,0.2175726688249929,0.3871519739571761
TVAE_50000_0,0.2080961839459899,0.3871519739571761
TVAE_50000_0,0.2201325876137553,0.3871519739571761
TVAE_50000_0,0.2175490553658422,0.3871519739571761
TVAE_50000_0,0.2089171104068817,0.3871519739571761
TVAE_50000_0,0.2151907419799791,0.3871519739571761
TVAE_50000_0,0.2117092771997832,0.3871519739571761
TVAE_50000_0,0.2134364699209751,0.3871519739571761
TVAE_50000_0,0.2288922397601318,0.3871519739571761
TVAE_50000_0,0.2182745196099091,0.3871519739571761
TVAE_50000_0,0.2095808754424877,0.3871519739571761
TVAE_50000_0,0.2168877338267544,0.3871519739571761
TVAE_50000_0,0.2134102890898345,0.3871519739571761
TVAE_50000_0,0.2182426745710146,0.3871519739571761
TVAE_50000_0,0.2307907296523065,0.3871519739571761
TVAE_50000_0,0.2193427541198732,0.3871519739571761
TVAE_50000_0,0.2109989763157218,0.3871519739571761
TVAE_50000_0,0.2282386752683834,0.3871519739571761
TVAE_50000_0,0.1992513571207017,0.3871519739571761
TVAE_50000_0,0.2091361677630727,0.3871519739571761
TVAE_50000_0,0.217003838091859,0.3871519739571761
TVAE_50000_0,0.2298698361894297,0.3871519739571761
TVAE_50000_0,0.2093153432268107,0.3871519739571761
TVAE_50000_0,0.2041177276829577,0.3871519739571761
TVAE_50000_0,0.2324368421674116,0.3871519739571761
TVAE_50000_0,0.2119291792575433,0.3871519739571761
TVAE_50000_0,0.2167553857967195,0.3871519739571761
TVAE_50000_0,0.2421166585532309,0.3871519739571761
TVAE_50000_0,0.2089643508182421,0.3871519739571761
TVAE_50000_0,0.2457212861431229,0.3871519739571761
TVAE_50000_0,0.2162393106144119,0.3871519739571761
TVAE_50000_0,0.2367428024323868,0.3871519739571761
TVAE_50000_0,0.2129502646252608,0.3871519739571761
TVAE_50000_0,0.2135728493490342,0.3871519739571761
TVAE_50000_0,0.2276680516317306,0.3871519739571761
TVAE_50000_0,0.2093075160012486,0.3871519739571761
TVAE_50000_0,0.2300856640845115,0.3871519739571761
TVAE_50000_0,0.2147052546702595,0.3871519739571761
TVAE_50000_0,0.2133954534554913,0.3871519739571761
TVAE_50000_0,0.2111885955488024,0.3871519739571761
TVAE_50000_0,0.2352278514144066,0.3871519739571761
TVAE_50000_0,0.2131745198238841,0.3871519739571761
TVAE_50000_0,0.2181951044963107,0.3871519739571761
TVAE_50000_0,0.2174766727993656,0.3871519739571761
TVAE_50000_0,0.2249858464670652,0.3871519739571761
TVAE_50000_0,0.2123110296264391,0.3871519739571761
TVAE_50000_0,0.2103360364100053,0.3871519739571761
TVAE_50000_0,0.2205853096474712,0.3871519739571761
TVAE_50000_0,0.2217501148477778,0.3871519739571761
TVAE_50000_0,0.2179039762515731,0.3871519739571761
TVAE_50000_0,0.2108886297466264,0.3871519739571761
TVAE_50000_0,0.2075921520756073,0.3871519739571761
TVAE_50000_0,0.2114202142651025,0.3871519739571761
TVAE_50000_0,0.2254652226090778,0.3871519739571761
TVAE_50000_0,0.2219211869029684,0.3871519739571761
TVAE_50000_0,0.2345977281786159,0.3871519739571761
TVAE_50000_0,0.2190820323075425,0.3871519739571761
TVAE_50000_0,0.2181996713414542,0.3871519739571761
TVAE_50000_0,0.2116309198783233,0.3871519739571761
TVAE_50000_0,0.2219087451485577,0.3871519739571761
TVAE_50000_0,0.2399754880715127,0.3871519739571761
TVAE_50000_0,0.2211933807247995,0.3871519739571761
TVAE_50000_0,0.2267534653613447,0.3871519739571761
TVAE_50000_0,0.2203577041575252,0.3871519739571761
TVAE_50000_0,0.2146154668400502,0.3871519739571761
TVAE_50000_0,0.2171543378507333,0.3871519739571761
TVAE_50000_0,0.2077318009935238,0.3871519739571761
TVAE_50000_0,0.2066772751000361,0.3871519739571761
TVAE_50000_0,0.2097064538291671,0.3871519739571761
TVAE_50000_0,0.2472657628153733,0.3871519739571761
TVAE_50000_0,0.2156862226502854,0.3871519739571761
TVAE_50000_0,0.2168809048268102,0.3871519739571761
TVAE_50000_0,0.2237969428941353,0.3871519739571761
TVAE_50000_0,0.2134344704012737,0.3871519739571761
TVAE_50000_0,0.2125461403285194,0.3871519739571761
TVAE_50000_0,0.2377675352639664,0.3871519739571761
TVAE_50000_0,0.2228301913620258,0.3871519739571761
TVAE_50000_0,0.2169716952558017,0.3871519739571761
TVAE_50000_0,0.2349305998419931,0.3871519739571761
TVAE_50000_0,0.2545629572128302,0.3871519739571761
TVAE_50000_0,0.2310986646555201,0.3871519739571761
TVAE_50000_0,0.2206314897960004,0.3871519739571761
TVAE_50000_0,0.1970160906631168,0.3871519739571761
TVAE_50000_0,0.2422744947316333,0.3871519739571761
TVAE_50000_0,0.2097300722047201,0.3871519739571761
TVAE_50000_0,0.2281055474666872,0.3871519739571761
TVAE_50000_0,0.2197971472043801,0.3871519739571761
TVAE_50000_0,0.2167446289317799,0.3871519739571761
TVAE_50000_0,0.2183014682053434,0.3871519739571761
TVAE_50000_0,0.2011683754045499,0.3871519739571761
TVAE_50000_0,0.2183670439569684,0.3871519739571761
TVAE_50000_0,0.2328164969031911,0.3871519739571761
CTGAN_50000_0,0.3920736297475432,0.3871519739571761
CTGAN_50000_0,0.3944551210055068,0.3871519739571761
CTGAN_50000_0,0.3881260158888586,0.3871519739571761
CTGAN_50000_0,0.3903970873401579,0.3871519739571761
CTGAN_50000_0,0.389516328697427,0.3871519739571761
CTGAN_50000_0,0.3845397654101265,0.3871519739571761
CTGAN_50000_0,0.3856061914821921,0.3871519739571761
CTGAN_50000_0,0.3915165122305966,0.3871519739571761
CTGAN_50000_0,0.3895415055062035,0.3871519739571761
CTGAN_50000_0,0.3948287403842267,0.3871519739571761
CTGAN_50000_0,0.3885259897266776,0.3871519739571761
CTGAN_50000_0,0.3865322564250444,0.3871519739571761
CTGAN_50000_0,0.3948388237646185,0.3871519739571761
CTGAN_50000_0,0.3935393279734084,0.3871519739571761
CTGAN_50000_0,0.3858210757331923,0.3871519739571761
CTGAN_50000_0,0.3944890523120697,0.3871519739571761
CTGAN_50000_0,0.3935693594514205,0.3871519739571761
CTGAN_50000_0,0.3916636372933854,0.3871519739571761
CTGAN_50000_0,0.3920597877698094,0.3871519739571761
CTGAN_50000_0,0.392121709445816,0.3871519739571761
CTGAN_50000_0,0.3849918076492363,0.3871519739571761
CTGAN_50000_0,0.3908544493455081,0.3871519739571761
CTGAN_50000_0,0.3890406141082858,0.3871519739571761
CTGAN_50000_0,0.3907746112668995,0.3871519739571761
CTGAN_50000_0,0.3922341596707844,0.3871519739571761
CTGAN_50000_0,0.3874889614781827,0.3871519739571761
CTGAN_50000_0,0.39053726151643,0.3871519739571761
CTGAN_50000_0,0.3881177313011384,0.3871519739571761
CTGAN_50000_0,0.389643375408074,0.3871519739571761
CTGAN_50000_0,0.3894695447866533,0.3871519739571761
CTGAN_50000_0,0.3899937298177113,0.3871519739571761
CTGAN_50000_0,0.3926192872756061,0.3871519739571761
CTGAN_50000_0,0.3872575121404513,0.3871519739571761
CTGAN_50000_0,0.3957347414797676,0.3871519739571761
CTGAN_50000_0,0.3908936106538271,0.3871519739571761
CTGAN_50000_0,0.388419918522263,0.3871519739571761
CTGAN_50000_0,0.3898763662632018,0.3871519739571761
CTGAN_50000_0,0.3916233092966249,0.3871519739571761
CTGAN_50000_0,0.3931483238655697,0.3871519739571761
CTGAN_50000_0,0.3987138912201169,0.3871519739571761
CTGAN_50000_0,0.3890431740346741,0.3871519739571761
CTGAN_50000_0,0.3963147972924492,0.3871519739571761
CTGAN_50000_0,0.3861713018596434,0.3871519739571761
CTGAN_50000_0,0.3916063607326596,0.3871519739571761
CTGAN_50000_0,0.3849721634005369,0.3871519739571761
CTGAN_50000_0,0.3859841888575688,0.3871519739571761
CTGAN_50000_0,0.3883728789538598,0.3871519739571761
CTGAN_50000_0,0.3886903265568375,0.3871519739571761
CTGAN_50000_0,0.3893845584648381,0.3871519739571761
CTGAN_50000_0,0.389195800230824,0.3871519739571761
CTGAN_50000_0,0.3885469351459208,0.3871519739571761
CTGAN_50000_0,0.3918125341313948,0.3871519739571761
CTGAN_50000_0,0.3936965045149759,0.3871519739571761
CTGAN_50000_0,0.393456886130904,0.3871519739571761
CTGAN_50000_0,0.3882598061899752,0.3871519739571761
CTGAN_50000_0,0.3884531694642721,0.3871519739571761
CTGAN_50000_0,0.3910947165830147,0.3871519739571761
CTGAN_50000_0,0.3922073608680155,0.3871519739571761
CTGAN_50000_0,0.3934260184154152,0.3871519739571761
CTGAN_50000_0,0.391783539198997,0.3871519739571761
CTGAN_50000_0,0.389761403927864,0.3871519739571761
CTGAN_50000_0,0.3942222682992981,0.3871519739571761
CTGAN_50000_0,0.3933447140255025,0.3871519739571761
CTGAN_50000_0,0.3906256480678259,0.3871519739571761
CTGAN_50000_0,0.3884414990214002,0.3871519739571761
CTGAN_50000_0,0.3929530721198935,0.3871519739571761
CTGAN_50000_0,0.3951057378161347,0.3871519739571761
CTGAN_50000_0,0.3847024210819087,0.3871519739571761
CTGAN_50000_0,0.3902338917778872,0.3871519739571761
CTGAN_50000_0,0.3883587075790202,0.3871519739571761
CTGAN_50000_0,0.3916517761981011,0.3871519739571761
CTGAN_50000_0,0.3879805383627751,0.3871519739571761
CTGAN_50000_0,0.3914168606652143,0.3871519739571761
CTGAN_50000_0,0.3895051671120764,0.3871519739571761
CTGAN_50000_0,0.3845745956407066,0.3871519739571761
CTGAN_50000_0,0.3865568100743364,0.3871519739571761
CTGAN_50000_0,0.3916522818814544,0.3871519739571761
CTGAN_50000_0,0.3918970092564645,0.3871519739571761
CTGAN_50000_0,0.3921958586040003,0.3871519739571761
CTGAN_50000_0,0.3934938383219789,0.3871519739571761
CTGAN_50000_0,0.3920816075443262,0.3871519739571761
CTGAN_50000_0,0.3845486877234025,0.3871519739571761
CTGAN_50000_0,0.3894183963292029,0.3871519739571761
CTGAN_50000_0,0.3913009191422178,0.3871519739571761
CTGAN_50000_0,0.3915497440162417,0.3871519739571761
CTGAN_50000_0,0.3947394638994784,0.3871519739571761
CTGAN_50000_0,0.3926014477356587,0.3871519739571761
CTGAN_50000_0,0.3907887068082134,0.3871519739571761
CTGAN_50000_0,0.3930838120596756,0.3871519739571761
CTGAN_50000_0,0.3857938234258211,0.3871519739571761
CTGAN_50000_0,0.3924908037453929,0.3871519739571761
CTGAN_50000_0,0.3931120711399363,0.3871519739571761
CTGAN_50000_0,0.3905990973139812,0.3871519739571761
CTGAN_50000_0,0.3896112986710157,0.3871519739571761
CTGAN_50000_0,0.3919709827681136,0.3871519739571761
CTGAN_50000_0,0.3867117989708024,0.3871519739571761
CTGAN_50000_0,0.3875553879349825,0.3871519739571761
CTGAN_50000_0,0.3901652977164634,0.3871519739571761
CTGAN_50000_0,0.3915955964367427,0.3871519739571761
CTGAN_50000_0,0.3883502893286053,0.3871519739571761
TVAE_50000_10,0.1985432902956686,0.4168203694081496
TVAE_50000_10,0.17789921173448,0.4168203694081496
TVAE_50000_10,0.182065265159112,0.4168203694081496
TVAE_50000_10,0.1659209968923563,0.4168203694081496
TVAE_50000_10,0.2304738683056089,0.4168203694081496
TVAE_50000_10,0.1899650431504946,0.4168203694081496
TVAE_50000_10,0.1702612474004108,0.4168203694081496
TVAE_50000_10,0.1532826285094883,0.4168203694081496
TVAE_50000_10,0.1680098952047408,0.4168203694081496
TVAE_50000_10,0.1939258852985868,0.4168203694081496
TVAE_50000_10,0.1837874221931165,0.4168203694081496
TVAE_50000_10,0.1612890181222684,0.4168203694081496
TVAE_50000_10,0.179998575631396,0.4168203694081496
TVAE_50000_10,0.1850754638229132,0.4168203694081496
TVAE_50000_10,0.1765803123222074,0.4168203694081496
TVAE_50000_10,0.1700035021416789,0.4168203694081496
TVAE_50000_10,0.1887613564269403,0.4168203694081496
TVAE_50000_10,0.1649311407803455,0.4168203694081496
TVAE_50000_10,0.1690865181280919,0.4168203694081496
TVAE_50000_10,0.1720591375826688,0.4168203694081496
TVAE_50000_10,0.1650622518584899,0.4168203694081496
TVAE_50000_10,0.1785707739355697,0.4168203694081496
TVAE_50000_10,0.1868781274875155,0.4168203694081496
TVAE_50000_10,0.1937018216269957,0.4168203694081496
TVAE_50000_10,0.1670447427742152,0.4168203694081496
TVAE_50000_10,0.1635298337316626,0.4168203694081496
TVAE_50000_10,0.1892562637924657,0.4168203694081496
TVAE_50000_10,0.1835512696698495,0.4168203694081496
TVAE_50000_10,0.1860061884327295,0.4168203694081496
TVAE_50000_10,0.1851277138793726,0.4168203694081496
TVAE_50000_10,0.1763195239304758,0.4168203694081496
TVAE_50000_10,0.1713812056775977,0.4168203694081496
TVAE_50000_10,0.2080514740007292,0.4168203694081496
TVAE_50000_10,0.1613978530255582,0.4168203694081496
TVAE_50000_10,0.2010536745735224,0.4168203694081496
TVAE_50000_10,0.2120674009735073,0.4168203694081496
TVAE_50000_10,0.1705891788186382,0.4168203694081496
TVAE_50000_10,0.1817923132859631,0.4168203694081496
TVAE_50000_10,0.2028967875976318,0.4168203694081496
TVAE_50000_10,0.1773678867428874,0.4168203694081496
TVAE_50000_10,0.1988530373818949,0.4168203694081496
TVAE_50000_10,0.1923254714853695,0.4168203694081496
TVAE_50000_10,0.172998647216888,0.4168203694081496
TVAE_50000_10,0.1796669183940139,0.4168203694081496
TVAE_50000_10,0.1958267613185108,0.4168203694081496
TVAE_50000_10,0.1707214192122674,0.4168203694081496
TVAE_50000_10,0.1658004553113219,0.4168203694081496
TVAE_50000_10,0.1803151784765406,0.4168203694081496
TVAE_50000_10,0.173010883892229,0.4168203694081496
TVAE_50000_10,0.1798264306385599,0.4168203694081496
TVAE_50000_10,0.1784169988590242,0.4168203694081496
TVAE_50000_10,0.2002314449088421,0.4168203694081496
TVAE_50000_10,0.1989736755836182,0.4168203694081496
TVAE_50000_10,0.1948386168455571,0.4168203694081496
TVAE_50000_10,0.1706679740790108,0.4168203694081496
TVAE_50000_10,0.1567087581865395,0.4168203694081496
TVAE_50000_10,0.1851006934584082,0.4168203694081496
TVAE_50000_10,0.1844315687784178,0.4168203694081496
TVAE_50000_10,0.1729614557485939,0.4168203694081496
TVAE_50000_10,0.1941994776027558,0.4168203694081496
TVAE_50000_10,0.1707321060154394,0.4168203694081496
TVAE_50000_10,0.177042335120548,0.4168203694081496
TVAE_50000_10,0.1813988284091967,0.4168203694081496
TVAE_50000_10,0.2043199805737889,0.4168203694081496
TVAE_50000_10,0.188265230464538,0.4168203694081496
TVAE_50000_10,0.1744832517856672,0.4168203694081496
TVAE_50000_10,0.1724247237883127,0.4168203694081496
TVAE_50000_10,0.1764617967615885,0.4168203694081496
TVAE_50000_10,0.1605726203872058,0.4168203694081496
TVAE_50000_10,0.1780298952215009,0.4168203694081496
TVAE_50000_10,0.2066151414328584,0.4168203694081496
TVAE_50000_10,0.175872313778458,0.4168203694081496
TVAE_50000_10,0.1735276695417999,0.4168203694081496
TVAE_50000_10,0.1916218311290204,0.4168203694081496
TVAE_50000_10,0.1754093871555787,0.4168203694081496
TVAE_50000_10,0.170562396033881,0.4168203694081496
TVAE_50000_10,0.1644630304121691,0.4168203694081496
TVAE_50000_10,0.1793239557682573,0.4168203694081496
TVAE_50000_10,0.1673222689045904,0.4168203694081496
TVAE_50000_10,0.1760316433135932,0.4168203694081496
TVAE_50000_10,0.2054055286495235,0.4168203694081496
TVAE_50000_10,0.2031342568919388,0.4168203694081496
TVAE_50000_10,0.1831659037104135,0.4168203694081496
